time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
207.806591, 22, 0.1, 0.1, 0.0264787953, 0.359631349, -0.0199660355, 0.974362368, -0.224984391, 5.01033323e-006, 0.224984391, 0.974362368, 2.69608728e-005, -1.09476557e-005, -2.51424131e-005, 1, 0.97436235, -0.224984469, -9.84712969e-006, 0.224984469, 0.97436235, 1.18405872e-005, 6.93072421e-006, -1.37524736e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280603149, -0.117229932, -0.201666797, -0.0444927197, 0.512187045, -0.857637518, -0.998168945, -0.0570068359, 0.0177001953, -0.0397943886, 0.856940323, 0.514027757, 0, 0, -0, 0, 0, 0, 0, 0.298852832, -0.0639080566, -0.167113428, 0.0263078708, 0.0980725005, -0.994813905, 0.772338867, -0.633666992, -0.0419921875, -0.634515081, -0.767267232, -0.0924076264, 0, 2, 1, 1, 
207.807369, 22, 0.1, 0.1, 0.0264787949, 0.359631351, -0.0199660757, 0.974362467, -0.224983959, -4.84727038e-007, 0.224983959, 0.974362467, -2.54434408e-005, 6.1966659e-006, 2.4682078e-005, 1, 0.97436245, -0.224984037, -6.35206664e-006, 0.224984037, 0.974362449, -2.78072679e-005, 1.24454066e-005, 2.56652441e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280603149, -0.117229932, -0.201666797, -0.0444927197, 0.512187045, -0.857637518, -0.998168945, -0.0570068359, 0.0177001953, -0.0397943886, 0.856940323, 0.514027757, 0, 0, -0, 0, 0, 0, 0, 0.298852832, -0.0639080566, -0.167113428, 0.0263078708, 0.0980725005, -0.994813905, 0.772338867, -0.633666992, -0.0419921875, -0.634515081, -0.767267232, -0.0924076264, 0, 2, 1, 1, 
207.808163, 22, 0.1, 0.1, 0.0264787949, 0.359631348, -0.0199659158, 0.974362489, -0.224983865, -1.78081412e-005, 0.224983865, 0.974362489, 7.8299316e-006, 1.55899766e-005, -1.16357361e-005, 1, 0.974362495, -0.224983839, -1.48163732e-005, 0.22498384, 0.974362495, 2.23424258e-005, 9.40983362e-006, -2.51030663e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280603149, -0.117229932, -0.201666797, -0.0444927197, 0.512187045, -0.857637518, -0.998168945, -0.0570068359, 0.0177001953, -0.0397943886, 0.856940323, 0.514027757, 0, 0, -0, 0, 0, 0, 0, 0.298852832, -0.0639080566, -0.167113428, 0.0263078708, 0.0980725005, -0.994813905, 0.772338867, -0.633666992, -0.0419921875, -0.634515081, -0.767267232, -0.0924076264, 0, 2, 1, 1, 
207.808945, 22, 0.1, 0.1, 0.026478794, 0.35963135, -0.019965726, 0.974362402, -0.224984243, -1.43870516e-005, 0.224984243, 0.974362402, 1.14940599e-005, 1.14322197e-005, -1.44362397e-005, 1, 0.974362423, -0.224984154, 8.81920135e-006, 0.224984154, 0.974362423, -8.50247337e-006, -6.68017662e-006, 1.02686711e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280603149, -0.117229932, -0.201666797, -0.0444927197, 0.512187045, -0.857637518, -0.998168945, -0.0570068359, 0.0177001953, -0.0397943886, 0.856940323, 0.514027757, 0, 0, -0, 0, 0, 0, 0, 0.298852832, -0.0639080566, -0.167113428, 0.0263078708, 0.0980725005, -0.994813905, 0.772338867, -0.633666992, -0.0419921875, -0.634515081, -0.767267232, -0.0924076264, 0, 2, 1, 1, 
207.809736, 22, 0.1, 0.1, 0.0264787946, 0.359631349, -0.019965592, 0.974362339, -0.224984516, 8.97926357e-006, 0.224984516, 0.974362339, -2.35930943e-005, -3.44097534e-006, 2.50084178e-005, 1, 0.974362342, -0.224984503, 1.34699332e-005, 0.224984503, 0.974362342, -1.00467598e-005, -1.08642304e-005, 1.28197106e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280603149, -0.117229932, -0.201666797, -0.0444927197, 0.512187045, -0.857637518, -0.998168945, -0.0570068359, 0.0177001953, -0.0397943886, 0.856940323, 0.514027757, 0, 0, -0, 0, 0, 0, 0, 0.298852832, -0.0639080566, -0.167113428, 0.0263078708, 0.0980725005, -0.994813905, 0.772338867, -0.633666992, -0.0419921875, -0.634515081, -0.767267232, -0.0924076264, 0, 2, 1, 1, 
207.810525, 22, 0.1, 0.1, 0.0264787963, 0.359631348, -0.0199654737, 0.974362394, -0.224984277, 4.84417616e-006, 0.224984276, 0.974362394, 2.57744454e-005, -1.0518828e-005, -2.40237869e-005, 1, 0.974362374, -0.224984365, -1.73773979e-006, 0.224984365, 0.974362373, 2.58872445e-005, -4.13103702e-006, -2.56145213e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280603149, -0.117229932, -0.201666797, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298852832, -0.0639080566, -0.167113428, 0.0263078708, 0.0980725005, -0.994813905, 0.772338867, -0.633666992, -0.0419921875, -0.634515081, -0.767267232, -0.0924076264, 0, 2, 1, 1, 
207.811317, 22, 0.1, 0.1, 0.0264787971, 0.359631352, -0.019965189, 0.974362492, -0.224983853, 8.02734058e-006, 0.224983853, 0.974362492, -1.20521805e-005, -5.10999357e-006, 1.35492146e-005, 1, 0.974362476, -0.224983923, -6.50747504e-006, 0.224983923, 0.974362476, -2.94672137e-005, 1.29702888e-005, 2.72476701e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280940601, -0.116851172, -0.200874756, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298581738, -0.0641868164, -0.166237793, 0.0240978555, 0.101771418, -0.994501106, 0.776367187, -0.628662109, -0.0454101562, -0.629837655, -0.77092897, -0.0942158906, 0, 2, 1, 1, 
207.812097, 22, 0.1, 0.1, 0.0264787989, 0.35963135, -0.0199652286, 0.974362487, -0.224983875, -8.20237423e-006, 0.224983875, 0.974362487, -1.744366e-005, 1.1916628e-005, 1.5151046e-005, 1, 0.974362497, -0.224983832, -2.09775111e-005, 0.224983833, 0.974362497, 4.89654763e-006, 1.9338056e-005, -9.49061321e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280940601, -0.116851172, -0.200874756, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298581738, -0.0641868164, -0.166237793, 0.0240978555, 0.101771418, -0.994501106, 0.776367187, -0.628662109, -0.0454101562, -0.629837655, -0.77092897, -0.0942158906, 0, 2, 1, 1, 
207.812874, 22, 0.1, 0.1, 0.0264787985, 0.359631351, -0.0199655154, 0.97436239, -0.224984292, -2.07731292e-005, 0.224984293, 0.97436239, 2.30236847e-005, 1.50605884e-005, -2.71070403e-005, 1, 0.97436241, -0.22498421, -1.30810053e-005, 0.22498421, 0.97436241, 1.22356004e-005, 9.99282292e-006, -1.48649287e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280940601, -0.116851172, -0.200874756, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298581738, -0.0641868164, -0.166237793, 0.0240978555, 0.101771418, -0.994501106, 0.776367187, -0.628662109, -0.0454101562, -0.629837655, -0.77092897, -0.0942158906, 0, 2, 1, 1, 
207.813651, 22, 0.1, 0.1, 0.0264787977, 0.359631352, -0.0199659862, 0.974362348, -0.224984476, -4.59457072e-006, 0.224984476, 0.974362348, -2.27083438e-005, 9.58580154e-006, 2.10924481e-005, 1, 0.974362347, -0.224984481, 1.31805638e-005, 0.224984481, 0.974362347, -1.97460838e-005, -8.40008271e-006, 2.22052629e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280940601, -0.116851172, -0.200874756, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298581738, -0.0641868164, -0.166237793, 0.0240978555, 0.101771418, -0.994501106, 0.776367187, -0.628662109, -0.0454101562, -0.629837655, -0.77092897, -0.0942158906, 0, 2, 1, 1, 
207.814424, 22, 0.1, 0.1, 0.0264787979, 0.359631349, -0.0199664594, 0.974362417, -0.224984176, 6.03296113e-006, 0.224984176, 0.974362417, 1.34636314e-005, -8.90739462e-006, -1.17611357e-005, 1, 0.974362398, -0.224984259, 8.74809854e-006, 0.224984259, 0.974362398, 2.78870089e-005, -1.47979563e-005, -2.52038684e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280940601, -0.116851172, -0.200874756, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298581738, -0.0641868164, -0.166237793, 0.0240978555, 0.101771418, -0.994501106, 0.776367187, -0.628662109, -0.0454101562, -0.629837655, -0.77092897, -0.0942158906, 0, 2, 1, 1, 
207.8152, 22, 0.1, 0.1, 0.0264787975, 0.359631352, -0.0199668321, 0.974362496, -0.224983834, 1.19189547e-005, 0.224983834, 0.974362496, 1.40408055e-005, -1.47723367e-005, -1.09992622e-005, 1, 0.974362489, -0.224983867, 1.23005727e-005, 0.224983867, 0.974362489, -9.84519164e-006, -9.77020732e-006, 1.23602158e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280940601, -0.116851172, -0.200874756, -0.0506701111, 0.515377965, -0.85545907, -0.997558594, -0.0648193359, 0.0198974609, -0.0452427665, 0.85445746, 0.517637667, 0, 0, -0, 0, 0, 0, 0, 0.298581738, -0.0641868164, -0.166237793, 0.0240978555, 0.101771418, -0.994501106, 0.776367187, -0.628662109, -0.0454101562, -0.629837655, -0.77092897, -0.0942158906, 0, 2, 1, 1, 
207.816005, 22, 0.1, 0.1, 0.0264787987, 0.359631351, -0.0199665615, 0.974362464, -0.224983976, 1.24910665e-005, 0.224983976, 0.974362463, -2.40161222e-005, -6.76758365e-006, 2.62106977e-005, 1, 0.97436248, -0.224983903, -6.865666e-006, 0.224983903, 0.97436248, -1.74526766e-005, 1.06162187e-005, 1.5460569e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280638599, -0.116962354, -0.200327563, -0.0563832071, 0.517680728, -0.853655428, -0.997192383, -0.0708007813, 0.0229492188, -0.0485400268, 0.852609635, 0.520441796, 0, 0, -0, 0, 0, 0, 0, 0.298079346, -0.0640408203, -0.16534873, 0.021581238, 0.105265811, -0.994105185, 0.780639648, -0.622924805, -0.0489501953, -0.62457874, -0.774980432, -0.0956471901, 0, 2, 1, 1, 
207.816787, 22, 0.1, 0.1, 0.0264787997, 0.35963135, -0.0199661056, 0.974362367, -0.224984393, -1.53039733e-005, 0.224984393, 0.974362367, 2.18073619e-005, 1.00052995e-005, -2.46914279e-005, 1, 0.974362384, -0.224984319, -2.17813373e-005, 0.224984319, 0.974362384, 2.12765211e-005, 1.64360322e-005, -2.56315011e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280638599, -0.116962354, -0.200327563, -0.0563832071, 0.517680728, -0.853655428, -0.997192383, -0.0708007813, 0.0229492188, -0.0485400268, 0.852609635, 0.520441796, 0, 0, -0, 0, 0, 0, 0, 0.298079346, -0.0640408203, -0.16534873, 0.021581238, 0.105265811, -0.994105185, 0.780639648, -0.622924805, -0.0489501953, -0.62457874, -0.774980432, -0.0956471901, 0, 2, 1, 1, 
207.817562, 22, 0.1, 0.1, 0.0264787991, 0.359631353, -0.0199656792, 0.974362347, -0.224984479, -1.49215591e-005, 0.224984479, 0.974362347, -1.35325855e-005, 1.75836271e-005, 9.82852254e-006, 1, 0.974362342, -0.224984504, -6.45929398e-006, 0.224984504, 0.974362341, -2.51937509e-005, 1.19618964e-005, 2.30946011e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280638599, -0.116962354, -0.200327563, -0.0563832071, 0.517680728, -0.853655428, -0.997192383, -0.0708007813, 0.0229492188, -0.0485400268, 0.852609635, 0.520441796, 0, 0, -0, 0, 0, 0, 0, 0.298079346, -0.0640408203, -0.16534873, 0.021581238, 0.105265811, -0.994105185, 0.780639648, -0.622924805, -0.0489501953, -0.62457874, -0.774980432, -0.0956471901, 0, 2, 1, 1, 
207.818374, 22, 0.1, 0.1, 0.0264787991, 0.35963135, -0.0199650875, 0.974362441, -0.224984072, -6.39905421e-006, 0.224984072, 0.974362441, -1.81167333e-005, 1.03109745e-005, 1.62125792e-005, 1, 0.974362419, -0.224984169, 5.61698137e-006, 0.224984169, 0.974362419, 1.14119947e-005, -8.04049371e-006, -9.85568691e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280620264, -0.117336816, -0.198916455, -0.0608655414, 0.519177712, -0.852366256, -0.996704102, -0.0766601563, 0.0244140625, -0.0526501802, 0.851136616, 0.522338675, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0206683608, 0.108613284, -0.993849989, 0.784790039, -0.617553711, -0.0511474609, -0.619396751, -0.77880185, -0.0980752221, 0, 2, 1, 1, 
207.819153, 22, 0.1, 0.1, 0.0264787985, 0.359631352, -0.0199646699, 0.974362507, -0.224983787, 1.30653497e-006, 0.224983787, 0.974362507, 2.37106627e-005, -6.60755337e-006, -2.28088316e-005, 1, 0.974362504, -0.224983801, 1.11366834e-005, 0.224983801, 0.974362504, 1.35858759e-005, -1.39077688e-005, -1.07319947e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280620264, -0.117336816, -0.198916455, -0.0608655414, 0.519177712, -0.852366256, -0.996704102, -0.0766601563, 0.0244140625, -0.0526501802, 0.851136616, 0.522338675, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0206683608, 0.108613284, -0.993849989, 0.784790039, -0.617553711, -0.0511474609, -0.619396751, -0.77880185, -0.0980752221, 0, 2, 1, 1, 
207.81993, 22, 0.1, 0.1, 0.026478799, 0.359631354, -0.0199647397, 0.974362454, -0.224984018, 1.83034989e-005, 0.224984019, 0.974362453, -2.29030713e-005, -1.2681417e-005, 2.64338875e-005, 1, 0.974362472, -0.224983937, 1.30528912e-005, 0.224983938, 0.974362472, -2.59532206e-005, -6.87918961e-006, 2.8224535e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280620264, -0.117336816, -0.198916455, -0.0608655414, 0.519177712, -0.852366256, -0.996704102, -0.0766601563, 0.0244140625, -0.0526501802, 0.851136616, 0.522338675, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0206683608, 0.108613284, -0.993849989, 0.784790039, -0.617553711, -0.0511474609, -0.619396751, -0.77880185, -0.0980752221, 0, 2, 1, 1, 
207.820707, 22, 0.1, 0.1, 0.0264788008, 0.359631351, -0.0199652436, 0.974362359, -0.22498443, 3.75947075e-006, 0.22498443, 0.974362359, 1.43426516e-005, -6.8899601e-006, -1.31291175e-005, 1, 0.974362375, -0.224984361, -1.68040164e-005, 0.224984361, 0.974362374, 2.30566656e-005, 1.11858121e-005, -2.62461883e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280620264, -0.117336816, -0.198916455, -0.0608655414, 0.519177712, -0.852366256, -0.996704102, -0.0766601563, 0.0244140625, -0.0526501802, 0.851136616, 0.522338675, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0206683608, 0.108613284, -0.993849989, 0.784790039, -0.617553711, -0.0511474609, -0.619396751, -0.77880185, -0.0980752221, 0, 2, 1, 1, 
207.821484, 22, 0.1, 0.1, 0.0264788013, 0.359631354, -0.0199659808, 0.974362364, -0.224984405, -1.48899103e-005, 0.224984405, 0.974362364, 1.230317e-005, 1.17401468e-005, -1.53377434e-005, 1, 0.974362354, -0.224984449, -1.59659098e-005, 0.224984448, 0.974362354, -1.28757276e-005, 1.845342e-005, 8.95354284e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280620264, -0.117336816, -0.198916455, -0.0608655414, 0.519177712, -0.852366256, -0.996704102, -0.0766601563, 0.0244140625, -0.0526501802, 0.851136616, 0.522338675, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0206683608, 0.108613284, -0.993849989, 0.784790039, -0.617553711, -0.0511474609, -0.619396751, -0.77880185, -0.0980752221, 0, 2, 1, 1, 
207.822263, 22, 0.1, 0.1, 0.0264788016, 0.359631353, -0.0199666804, 0.97436246, -0.224983993, -1.03858203e-005, 0.224983993, 0.974362459, -2.73696463e-005, 1.62772857e-005, 2.43313126e-005, 1, 0.974362441, -0.224984074, -7.92171917e-006, 0.224984074, 0.974362441, -1.46529691e-005, 1.10153103e-005, 1.24950421e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280620264, -0.117336816, -0.198916455, -0.0608655414, 0.519177712, -0.852366256, -0.996704102, -0.0766601563, 0.0244140625, -0.0526501802, 0.851136616, 0.522338675, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0206683608, 0.108613284, -0.993849989, 0.784790039, -0.617553711, -0.0511474609, -0.619396751, -0.77880185, -0.0980752221, 0, 2, 1, 1, 
207.823069, 22, 0.1, 0.1, 0.0264788017, 0.359631352, -0.0199669978, 0.974362502, -0.224983808, -1.79517124e-005, 0.224983808, 0.974362502, 1.86485799e-005, 1.32958469e-005, -2.22093216e-005, 1, 0.974362504, -0.224983803, -2.46168077e-007, 0.224983803, 0.974362503, 2.4570909e-005, -5.2881996e-006, -2.39963562e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280145068, -0.118150317, -0.197950488, -0.0656642728, 0.52081436, -0.851057989, -0.99621582, -0.0810546875, 0.0270996094, -0.0548563422, 0.84976507, 0.52435612, 0, 0, -0, 0, 0, 0, 0, 0.297904687, -0.0641229492, -0.164043457, 0.0184838652, 0.112031118, -0.993428548, 0.788208008, -0.612915039, -0.0544433594, -0.614962127, -0.782124903, -0.0997493248, 0, 2, 1, 1, 
207.824043, 22, 0.1, 0.1, 0.0264788006, 0.359631355, -0.0199653975, 0.974362407, -0.224984221, 4.78459354e-006, 0.224984221, 0.974362407, -6.00076079e-007, -4.52692043e-006, 1.66114962e-006, 1, 0.974362442, -0.224984069, 2.00962225e-005, 0.22498407, 0.974362442, -2.00623136e-005, -1.50673035e-005, 2.40692948e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280145068, -0.118150317, -0.197950488, -0.0656642728, 0.52081436, -0.851057989, -0.99621582, -0.0810546875, 0.0270996094, -0.0548563422, 0.84976507, 0.52435612, 0, 0, -0, 0, 0, 0, 0, 0.297406934, -0.0641899414, -0.163157812, 0.0184838652, 0.112031118, -0.993428548, 0.788208008, -0.612915039, -0.0544433594, -0.614962127, -0.782124903, -0.0997493248, 0, 2, 1, 1, 
207.825311, 22, 0.1, 0.1, 0.026478805, 0.359631348, -0.0199547551, 0.974362274, -0.224984793, 3.46512864e-005, 0.224984794, 0.974362274, -3.68351556e-005, -2.54755564e-005, 4.36867985e-005, 0.999999999, 0.974362276, -0.224984787, 1.35260255e-005, 0.224984787, 0.974362276, 1.64657317e-005, -1.68837881e-005, -1.30004379e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.280145068, -0.118150317, -0.197950488, -0.0656642728, 0.52081436, -0.851057989, -0.99621582, -0.0810546875, 0.0270996094, -0.0548563422, 0.84976507, 0.52435612, 0, 0, -0, 0, 0, 0, 0, 0.297406934, -0.0641899414, -0.163157812, 0.0184838652, 0.112031118, -0.993428548, 0.788208008, -0.612915039, -0.0544433594, -0.614962127, -0.782124903, -0.0997493248, 0, 2, 1, 1, 
207.82619, 22, 0.1, 0.1, 0.0264788055, 0.359631356, -0.0199471118, 0.974362397, -0.224984263, -4.43742844e-006, 0.224984263, 0.974362396, 5.54375939e-005, -8.14892283e-006, -5.50146585e-005, 0.999999998, 0.974362361, -0.224984421, -1.93450716e-005, 0.22498442, 0.974362361, -6.40825874e-006, 2.0290868e-005, 1.8916264e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280145068, -0.118150317, -0.197950488, -0.0656642728, 0.52081436, -0.851057989, -0.99621582, -0.0810546875, 0.0270996094, -0.0548563422, 0.84976507, 0.52435612, 0, 0, -0, 0, 0, 0, 0, 0.297406934, -0.0641899414, -0.163157812, 0.0184838652, 0.112031118, -0.993428548, 0.788208008, -0.612915039, -0.0544433594, -0.614962127, -0.782124903, -0.0997493248, 0, 2, 1, 1, 
207.826976, 22, 0.1, 0.1, 0.0264788104, 0.359631339, -0.0199473084, 0.974362477, -0.224983918, -1.73961307e-005, 0.224983918, 0.974362477, 1.73389221e-005, 1.30491583e-005, -2.08082447e-005, 1, 0.974362477, -0.224983916, -3.89439319e-005, 0.224983918, 0.974362475, 5.99195665e-005, 2.44645672e-005, -6.71451356e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.280145068, -0.118150317, -0.197950488, -0.0656642728, 0.52081436, -0.851057989, -0.99621582, -0.0810546875, 0.0270996094, -0.0548563422, 0.84976507, 0.52435612, 0, 0, -0, 0, 0, 0, 0, 0.297406934, -0.0641899414, -0.163157812, 0.0184838652, 0.112031118, -0.993428548, 0.788208008, -0.612915039, -0.0544433594, -0.614962127, -0.782124903, -0.0997493248, 0, 2, 1, 1, 
207.827791, 22, 0.1, 0.1, 0.0264788035, 0.359631358, -0.0199537407, 0.974362504, -0.224983801, 1.20708044e-005, 0.224983801, 0.9743625, -8.78681826e-005, 8.00757849e-006, 8.83311979e-005, 0.999999996, 0.974362485, -0.224983882, 2.17679193e-005, 0.224983883, 0.974362479, -0.000104518909, 2.30522619e-006, 0.000106736735, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.279842334, -0.118737158, -0.197197632, -0.0714215522, 0.522533382, -0.849571866, -0.995727539, -0.0865478516, 0.0303955078, -0.0576522368, 0.848133292, 0.526716172, 0, 0, -0, 0, 0, 0, 0, 0.297406934, -0.0641899414, -0.163157812, 0.0162162474, 0.115289272, -0.993154028, 0.791503906, -0.608398438, -0.0577392578, -0.610904469, -0.78509651, -0.101193384, 0, 2, 1, 1, 
207.828574, 22, 0.1, 0.1, 0.0264788056, 0.35963135, -0.0199630192, 0.974362576, -0.224983487, -3.87756358e-005, 0.22498349, 0.974362569, 0.000113665254, 1.2208723e-005, -0.000119475047, 0.999999993, 0.974362574, -0.224983495, -1.84267765e-005, 0.224983496, 0.97436257, 9.22747833e-005, -2.80594197e-006, -9.40548161e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.279842334, -0.118737158, -0.197197632, -0.0714215522, 0.522533382, -0.849571866, -0.995727539, -0.0865478516, 0.0303955078, -0.0576522368, 0.848133292, 0.526716172, 0, 0, -0, 0, 0, 0, 0, 0.297118994, -0.0647065918, -0.162277051, 0.0162162474, 0.115289272, -0.993154028, 0.791503906, -0.608398438, -0.0577392578, -0.610904469, -0.78509651, -0.101193384, 0, 2, 1, 1, 
207.829353, 22, 0.1, 0.1, 0.0264788098, 0.359631329, -0.0199724138, 0.974362618, -0.224983307, 1.82269315e-006, 0.224983307, 0.974362617, 4.2989773e-005, -1.14479454e-005, -4.14775523e-005, 0.999999999, 0.974362598, -0.224983395, -3.91562668e-006, 0.224983395, 0.974362595, 8.1048083e-005, -1.44192327e-005, -7.98511717e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.279842334, -0.118737158, -0.197197632, -0.0714215522, 0.522533382, -0.849571866, -0.995727539, -0.0865478516, 0.0303955078, -0.0576522368, 0.848133292, 0.526716172, 0, 0, -0, 0, 0, 0, 0, 0.297118994, -0.0647065918, -0.162277051, 0.0162162474, 0.115289272, -0.993154028, 0.791503906, -0.608398438, -0.0577392578, -0.610904469, -0.78509651, -0.101193384, 0, 2, 1, 1, 
207.830137, 22, 0.1, 0.1, 0.0264788068, 0.359631343, -0.0199788669, 0.974362708, -0.224982919, 2.16799628e-005, 0.22498292, 0.974362704, -8.73530913e-005, -1.47119373e-006, 8.99912159e-005, 0.999999996, 0.974362695, -0.224982975, 1.66002889e-005, 0.224982976, 0.974362691, -8.2485129e-005, 2.3830476e-006, 8.4105215e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.279842334, -0.118737158, -0.197197632, -0.0714215522, 0.522533382, -0.849571866, -0.995727539, -0.0865478516, 0.0303955078, -0.0576522368, 0.848133292, 0.526716172, 0, 0, -0, 0, 0, 0, 0, 0.297118994, -0.0647065918, -0.162277051, 0.0162162474, 0.115289272, -0.993154028, 0.791503906, -0.608398438, -0.0577392578, -0.610904469, -0.78509651, -0.101193384, 0, 2, 1, 1, 
207.830935, 22, 0.1, 0.1, 0.0264788037, 0.359631355, -0.0199805821, 0.974362768, -0.224982658, -5.794756e-008, 0.224982658, 0.974362768, 3.40259577e-006, -7.09063096e-007, -3.32839983e-006, 1, 0.974362761, -0.22498269, 1.00126059e-005, 0.22498269, 0.97436276, -2.67486568e-005, -3.73792553e-006, 2.8315558e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.279842334, -0.118737158, -0.197197632, -0.0714215522, 0.522533382, -0.849571866, -0.995727539, -0.0865478516, 0.0303955078, -0.0576522368, 0.848133292, 0.526716172, 0, 0, -0, 0, 0, 0, 0, 0.29695874, -0.065228125, -0.160741943, 0.0159293347, 0.118400504, -0.992764671, 0.794555664, -0.604248047, -0.0592041016, -0.607006858, -0.787838074, -0.103730058, 0, 2, 1, 1, 
207.831716, 22, 0.1, 0.1, 0.0264788059, 0.359631347, -0.0199773645, 0.97436279, -0.224982561, 2.09126984e-007, 0.224982561, 0.97436279, 3.59645674e-005, -8.29516605e-006, -3.49954864e-005, 0.999999999, 0.97436278, -0.224982606, -5.77279289e-006, 0.224982606, 0.974362779, 4.61855078e-005, -4.76614141e-006, -4.63002178e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.279842334, -0.118737158, -0.197197632, -0.0714215522, 0.522533382, -0.849571866, -0.995727539, -0.0865478516, 0.0303955078, -0.0576522368, 0.848133292, 0.526716172, 0, 0, -0, 0, 0, 0, 0, 0.29695874, -0.065228125, -0.160741943, 0.0159293347, 0.118400504, -0.992764671, 0.794555664, -0.604248047, -0.0592041016, -0.607006858, -0.787838074, -0.103730058, 0, 2, 1, 1, 
