time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
455.661244, 62, 0.1, 0.1, -0.0154107951, 0.376204432, -0.0199668548, 0.92253471, -0.385914122, 9.21250698e-006, 0.385914122, 0.92253471, -4.89263624e-006, -6.61072003e-006, 8.06886329e-006, 1, 0.922534706, -0.38591413, 2.68224377e-005, 0.385914131, 0.922534706, 2.20717593e-006, -2.559641e-005, 8.31496131e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.21508938, -0.0705523193, -0.289278589, 0.0296851851, 0.648573226, -0.760590174, -0.929443359, 0.297729492, 0.217773438, 0.367680827, 0.700500074, 0.611743588, 0, 0, -0, 0, 0, 0, 0, 0.279920312, -0.0411688477, -0.238458887, 0.224027086, 0.383162487, -0.896008907, 0.388549805, -0.878295898, -0.278320312, -0.893587333, -0.285732637, -0.345796886, 0, 2, 5, 1, 
455.662055, 62, 0.1, 0.1, -0.0154107879, 0.376204435, -0.0199658213, 0.922534705, -0.385914132, -1.23138206e-005, 0.385914132, 0.922534706, 2.43051905e-006, 1.04219552e-005, -6.99431556e-006, 1, 0.922534716, -0.385914107, -2.80645883e-005, 0.385914106, 0.922534716, -1.84752398e-005, 3.30204126e-005, 6.21352957e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21508938, -0.0705523193, -0.289278589, 0.0296851851, 0.648573226, -0.760590174, -0.929443359, 0.297729492, 0.217773438, 0.367680827, 0.700500074, 0.611743588, 0, 0, -0, 0, 0, 0, 0, 0.279920312, -0.0411688477, -0.238458887, 0.224027086, 0.383162487, -0.896008907, 0.388549805, -0.878295898, -0.278320312, -0.893587333, -0.285732637, -0.345796886, 0, 2, 5, 1, 
455.662857, 62, 0.1, 0.1, -0.0154107944, 0.376204432, -0.0199644384, 0.922534765, -0.385913989, 1.46368713e-005, 0.385913989, 0.922534765, 1.44718916e-005, -1.90879281e-005, -7.70224974e-006, 1, 0.92253476, -0.385914, 3.42386492e-005, 0.385914, 0.922534761, 2.29390448e-005, -4.04388426e-005, -7.9488921e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21508938, -0.0705523193, -0.289278589, 0.0296851851, 0.648573226, -0.760590174, -0.929443359, 0.297729492, 0.217773438, 0.367680827, 0.700500074, 0.611743588, 0, 0, -0, 0, 0, 0, 0, 0.279920312, -0.0411688477, -0.238458887, 0.224027086, 0.383162487, -0.896008907, 0.388549805, -0.878295898, -0.278320312, -0.893587333, -0.285732637, -0.345796886, 0, 2, 5, 1, 
455.66364, 62, 0.1, 0.1, -0.0154107885, 0.376204435, -0.0199636423, 0.922534806, -0.385913891, -5.33543815e-006, 0.385913891, 0.922534806, -9.64588178e-006, 8.64460717e-006, 6.83964198e-006, 1, 0.922534788, -0.385913933, -3.03054657e-005, 0.385913933, 0.922534789, -5.80066139e-006, 3.01964024e-005, -6.3439895e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.21508938, -0.0705523193, -0.289278589, 0.0296851851, 0.648573226, -0.760590174, -0.929443359, 0.297729492, 0.217773438, 0.367680827, 0.700500074, 0.611743588, 0, 0, -0, 0, 0, 0, 0, 0.279920312, -0.0411688477, -0.238458887, 0.224027086, 0.383162487, -0.896008907, 0.388549805, -0.878295898, -0.278320312, -0.893587333, -0.285732637, -0.345796886, 0, 2, 5, 1, 
455.664437, 62, 0.1, 0.1, -0.0154107949, 0.376204434, -0.0199636106, 0.922534785, -0.385913941, 1.58515023e-005, 0.385913941, 0.922534785, -3.16689857e-007, -1.45013472e-005, 6.40947314e-006, 1, 0.922534781, -0.385913949, 3.80166331e-005, 0.385913948, 0.922534782, 8.44352482e-006, -3.83301403e-005, 6.88170365e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21508938, -0.0705523193, -0.289278589, 0.0296851851, 0.648573226, -0.760590174, -0.929443359, 0.297729492, 0.217773438, 0.367680827, 0.700500074, 0.611743588, 0, 0, -0, 0, 0, 0, 0, 0.279920312, -0.0411688477, -0.238458887, 0.224027086, 0.383162487, -0.896008907, 0.388549805, -0.878295898, -0.278320312, -0.893587333, -0.285732637, -0.345796886, 0, 2, 5, 1, 
455.665276, 62, 0.1, 0.1, -0.0154107853, 0.376204437, -0.0199635516, 0.922534779, -0.385913955, -2.38080373e-005, 0.385913956, 0.922534779, 5.98777239e-007, 2.1732666e-005, -9.74024668e-006, 1, 0.92253479, -0.385913928, -3.89870262e-005, 0.385913927, 0.922534791, -2.01616471e-005, 4.37475485e-005, 3.55418452e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.215743726, -0.0707701904, -0.289049976, 0.0295002165, 0.64864961, -0.76051379, -0.930175781, 0.296264648, 0.216674805, 0.365732652, 0.700982343, 0.612225858, 0, 0, -0, 0, 0, 0, 0, 0.280752881, -0.0421780273, -0.23783457, 0.226295437, 0.381462864, -0.896219994, 0.388793945, -0.87890625, -0.276000977, -0.892980691, -0.285911275, -0.347291985, 0, 2, 5, 1, 
455.66606, 62, 0.1, 0.1, -0.0154107891, 0.376204435, -0.0199640925, 0.922534828, -0.385913838, 4.59526884e-006, 0.385913838, 0.922534828, 1.29340254e-005, -9.23071495e-006, -1.01587111e-005, 1, 0.922534825, -0.385913845, 2.33218172e-005, 0.385913845, 0.922534825, 2.11075086e-005, -2.96608683e-005, -1.04721996e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.215743726, -0.0707701904, -0.289049976, 0.0295002165, 0.64864961, -0.76051379, -0.930175781, 0.296264648, 0.216674805, 0.365732652, 0.700982343, 0.612225858, 0, 0, -0, 0, 0, 0, 0, 0.280752881, -0.0421780273, -0.23783457, 0.226295437, 0.381462864, -0.896219994, 0.388793945, -0.87890625, -0.276000977, -0.892980691, -0.285911275, -0.347291985, 0, 2, 5, 1, 
455.666849, 62, 0.1, 0.1, -0.0154107818, 0.376204438, -0.0199651779, 0.92253486, -0.385913762, -1.07544254e-005, 0.385913762, 0.92253486, -1.15546588e-005, 1.43804342e-005, 6.5092948e-006, 1, 0.922534844, -0.385913799, -3.56336879e-005, 0.385913799, 0.922534845, -7.96611256e-006, 3.59475515e-005, -6.40251544e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.215743726, -0.0707701904, -0.289049976, 0.0295002165, 0.64864961, -0.76051379, -0.930175781, 0.296264648, 0.216674805, 0.365732652, 0.700982343, 0.612225858, 0, 0, -0, 0, 0, 0, 0, 0.280752881, -0.0421780273, -0.23783457, 0.226295437, 0.381462864, -0.896219994, 0.388793945, -0.87890625, -0.276000977, -0.892980691, -0.285911275, -0.347291985, 0, 2, 5, 1, 
455.667688, 62, 0.1, 0.1, -0.0154107887, 0.376204436, -0.0199659027, 0.922534822, -0.385913852, 2.04393421e-005, 0.385913852, 0.922534823, -7.15971936e-007, -1.85797013e-005, 8.54833427e-006, 1, 0.922534822, -0.385913852, 3.88643847e-005, 0.385913852, 0.922534822, 6.92469557e-006, -3.85260842e-005, 8.61003164e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.216485474, -0.0716883057, -0.288617773, 0.0309972004, 0.648123157, -0.760818205, -0.930664063, 0.296142578, 0.214355469, 0.364259634, 0.701560093, 0.612644848, 0, 0, -0, 0, 0, 0, 0, 0.281582275, -0.0426994629, -0.237192188, 0.228404107, 0.380555451, -0.896015837, 0.389892578, -0.87902832, -0.274047852, -0.892022605, -0.286620361, -0.349234411, 0, 2, 5, 1, 
455.668471, 62, 0.1, 0.1, -0.0154107833, 0.376204439, -0.0199661945, 0.922534804, -0.385913895, -9.14499807e-006, 0.385913895, 0.922534804, 1.05736695e-006, 8.02852641e-006, -4.50463964e-006, 1, 0.922534816, -0.385913866, -2.27420942e-005, 0.385913866, 0.922534817, -1.75911221e-005, 2.77690316e-005, 7.45193308e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.216485474, -0.0716883057, -0.288617773, 0.0309972004, 0.648123157, -0.760818205, -0.930664063, 0.296142578, 0.214355469, 0.364259634, 0.701560093, 0.612644848, 0, 0, -0, 0, 0, 0, 0, 0.281582275, -0.0426994629, -0.237192188, 0.228404107, 0.380555451, -0.896015837, 0.389892578, -0.87902832, -0.274047852, -0.892022605, -0.286620361, -0.349234411, 0, 2, 5, 1, 
455.669256, 62, 0.1, 0.1, -0.0154107892, 0.376204437, -0.0199663664, 0.922534842, -0.385913806, 1.26280391e-005, 0.385913806, 0.922534842, 9.87699832e-006, -1.54614761e-005, -4.23854046e-006, 1, 0.92253484, -0.385913808, 3.14824931e-005, 0.385913808, 0.922534841, 1.81956905e-005, -3.6065665e-005, -4.63662959e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.216485474, -0.0716883057, -0.288617773, 0.0309972004, 0.648123157, -0.760818205, -0.930664063, 0.296142578, 0.214355469, 0.364259634, 0.701560093, 0.612644848, 0, 0, -0, 0, 0, 0, 0, 0.281582275, -0.0426994629, -0.237192188, 0.228404107, 0.380555451, -0.896015837, 0.389892578, -0.87902832, -0.274047852, -0.892022605, -0.286620361, -0.349234411, 0, 2, 5, 1, 
455.670083, 62, 0.1, 0.1, -0.0154107821, 0.376204442, -0.0199658762, 0.922534868, -0.385913743, -1.08417243e-005, 0.385913743, 0.922534868, -1.54775183e-005, 1.59748557e-005, 1.00945799e-005, 1, 0.922534853, -0.385913777, -3.42935913e-005, 0.385913777, 0.922534854, -1.19047469e-005, 3.62312391e-005, -2.25182535e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.216485474, -0.0716883057, -0.288617773, 0.0309972004, 0.648123157, -0.760818205, -0.930664063, 0.296142578, 0.214355469, 0.364259634, 0.701560093, 0.612644848, 0, 0, -0, 0, 0, 0, 0, 0.281582275, -0.0426994629, -0.237192188, 0.228404107, 0.380555451, -0.896015837, 0.389892578, -0.87902832, -0.274047852, -0.892022605, -0.286620361, -0.349234411, 0, 2, 5, 1, 
455.670869, 62, 0.1, 0.1, -0.0154107871, 0.376204441, -0.0199652972, 0.922534838, -0.385913815, 1.22086091e-005, 0.385913815, 0.922534838, -5.99576369e-006, -8.94901922e-006, 1.02427718e-005, 1, 0.922534837, -0.385913816, 3.14436449e-005, 0.385913816, 0.922534838, 1.5449387e-006, -2.9604071e-005, 1.07092772e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.216485474, -0.0716883057, -0.288617773, 0.0309972004, 0.648123157, -0.760818205, -0.930664063, 0.296142578, 0.214355469, 0.364259634, 0.701560093, 0.612644848, 0, 0, -0, 0, 0, 0, 0, 0.281582275, -0.0426994629, -0.237192188, 0.228404107, 0.380555451, -0.896015837, 0.389892578, -0.87902832, -0.274047852, -0.892022605, -0.286620361, -0.349234411, 0, 2, 5, 1, 
455.671652, 62, 0.1, 0.1, -0.0154107798, 0.376204445, -0.0199649573, 0.922534822, -0.385913852, -1.60749087e-005, 0.385913852, 0.922534823, 6.7667338e-007, 1.45685254e-005, -6.82778471e-006, 1, 0.922534834, -0.385913823, -3.09788218e-005, 0.385913823, 0.922534835, -1.98951633e-005, 3.62568608e-005, 6.39882566e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.216485474, -0.0716883057, -0.288617773, 0.0309972004, 0.648123157, -0.760818205, -0.930664063, 0.296142578, 0.214355469, 0.364259634, 0.701560093, 0.612644848, 0, 0, -0, 0, 0, 0, 0, 0.281582275, -0.0426994629, -0.237192188, 0.228404107, 0.380555451, -0.896015837, 0.389892578, -0.87902832, -0.274047852, -0.892022605, -0.286620361, -0.349234411, 0, 2, 5, 1, 
455.672502, 62, 0.1, 0.1, -0.0154107862, 0.376204442, -0.0199642601, 0.922534879, -0.385913716, 1.1183155e-005, 0.385913716, 0.922534879, 1.50270852e-005, -1.61160089e-005, -9.54727732e-006, 1, 0.922534876, -0.385913723, 3.0743028e-005, 0.385913722, 0.922534876, 2.32754426e-005, -3.73438282e-005, -9.6082512e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217288135, -0.0726178955, -0.287971118, 0.0336305877, 0.647399753, -0.761281378, -0.930786133, 0.297485352, 0.211914063, 0.363718954, 0.701674669, 0.612841799, 0, 0, -0, 0, 0, 0, 0, 0.282000684, -0.0429480957, -0.237422021, 0.227880221, 0.380561647, -0.896149998, 0.390991211, -0.878662109, -0.273681641, -0.89170944, -0.287847137, -0.349125769, 0, 2, 5, 1, 
455.673287, 62, 0.1, 0.1, -0.0154107795, 0.376204444, -0.0199638588, 0.922534913, -0.385913637, -9.22138889e-006, 0.385913637, 0.922534913, -8.85156348e-006, 1.19229923e-005, 4.60721662e-006, 1, 0.922534896, -0.385913674, -3.38836683e-005, 0.385913674, 0.922534897, -5.228695e-006, 3.32766914e-005, -8.25251735e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217288135, -0.0726178955, -0.287971118, 0.0336305877, 0.647399753, -0.761281378, -0.930786133, 0.297485352, 0.211914063, 0.363718954, 0.701674669, 0.612841799, 0, 0, -0, 0, 0, 0, 0, 0.282000684, -0.0429480957, -0.237422021, 0.227880221, 0.380561647, -0.896149998, 0.390991211, -0.878662109, -0.273681641, -0.89170944, -0.287847137, -0.349125769, 0, 2, 5, 1, 
455.674069, 62, 0.1, 0.1, -0.0154107853, 0.376204442, -0.0199641642, 0.922534885, -0.385913703, 1.51547407e-005, 0.385913703, 0.922534885, 1.53761054e-006, -1.4574162e-005, 4.42992276e-006, 1, 0.922534883, -0.385913706, 3.5027226e-005, 0.385913705, 0.922534884, 9.45573371e-006, -3.59629351e-005, 4.79424239e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217288135, -0.0726178955, -0.287971118, 0.0336305877, 0.647399753, -0.761281378, -0.930786133, 0.297485352, 0.211914063, 0.363718954, 0.701674669, 0.612841799, 0, 0, -0, 0, 0, 0, 0, 0.282000684, -0.0429480957, -0.237422021, 0.227880221, 0.380561647, -0.896149998, 0.390991211, -0.878662109, -0.273681641, -0.89170944, -0.287847137, -0.349125769, 0, 2, 5, 1, 
455.67489, 62, 0.1, 0.1, -0.0154107772, 0.376204445, -0.0199646815, 0.922534865, -0.38591375, -1.91254576e-005, 0.38591375, 0.922534865, 2.30168116e-006, 1.67556511e-005, -9.5041582e-006, 1, 0.922534878, -0.385913718, -3.34710288e-005, 0.385913718, 0.922534878, -1.75161044e-005, 3.76378964e-005, 3.24228806e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217288135, -0.0726178955, -0.287971118, 0.0336305877, 0.647399753, -0.761281378, -0.930786133, 0.297485352, 0.211914063, 0.363718954, 0.701674669, 0.612841799, 0, 0, -0, 0, 0, 0, 0, 0.282000684, -0.0429480957, -0.237422021, 0.227880221, 0.380561647, -0.896149998, 0.390991211, -0.878662109, -0.273681641, -0.89170944, -0.287847137, -0.349125769, 0, 2, 5, 1, 
455.675677, 62, 0.1, 0.1, -0.0154107817, 0.376204442, -0.0199653353, 0.922534903, -0.38591366, 6.56923922e-006, 0.38591366, 0.922534903, 1.31774285e-005, -1.11457021e-005, -9.62147858e-006, 1, 0.922534902, -0.385913662, 2.53532789e-005, 0.385913662, 0.922534902, 2.14376071e-005, -3.16623501e-005, -9.99276403e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217288135, -0.0726178955, -0.287971118, 0.0336305877, 0.647399753, -0.761281378, -0.930786133, 0.297485352, 0.211914063, 0.363718954, 0.701674669, 0.612841799, 0, 0, -0, 0, 0, 0, 0, 0.282000684, -0.0429480957, -0.237422021, 0.227880221, 0.380561647, -0.896149998, 0.390991211, -0.878662109, -0.273681641, -0.89170944, -0.287847137, -0.349125769, 0, 2, 5, 1, 
455.676461, 62, 0.1, 0.1, -0.0154107747, 0.376204445, -0.0199661033, 0.922534924, -0.385913609, -1.17159199e-005, 0.385913609, 0.922534924, -1.09164876e-005, 1.50211664e-005, 5.54950812e-006, 1, 0.922534911, -0.38591364, -3.52900074e-005, 0.38591364, 0.922534911, -7.3372647e-006, 3.53878144e-005, -6.85001236e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217288135, -0.0726178955, -0.287971118, 0.0336305877, 0.647399753, -0.761281378, -0.930786133, 0.297485352, 0.211914063, 0.363718954, 0.701674669, 0.612841799, 0, 0, -0, 0, 0, 0, 0, 0.282000684, -0.0429480957, -0.237422021, 0.227880221, 0.380561647, -0.896149998, 0.390991211, -0.878662109, -0.273681641, -0.89170944, -0.287847137, -0.349125769, 0, 2, 5, 1, 
455.677308, 62, 0.1, 0.1, -0.0154107806, 0.376204444, -0.0199661789, 0.922534881, -0.385913713, 1.51350579e-005, 0.385913713, 0.922534881, -1.40270764e-006, -1.34212947e-005, 7.13487311e-006, 1, 0.922534881, -0.38591371, 3.357307e-005, 0.38591371, 0.922534882, 6.11543077e-006, -3.33323568e-005, 7.31460981e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217853882, -0.0737734131, -0.287781079, 0.0359344734, 0.646638156, -0.761922407, -0.930541992, 0.299560547, 0.210205078, 0.364219198, 0.70154811, 0.612696145, 0, 0, -0, 0, 0, 0, 0, 0.282189258, -0.0429585938, -0.237641846, 0.227222173, 0.380823407, -0.896175518, 0.392211914, -0.878173828, -0.273681641, -0.891287632, -0.289169795, -0.348882966, 0, 2, 5, 1, 
455.678115, 62, 0.1, 0.1, -0.0154107737, 0.376204447, -0.0199655301, 0.922534853, -0.385913778, -1.44846999e-005, 0.385913778, 0.922534853, 9.71567203e-007, 1.29876993e-005, -6.48614988e-006, 1, 0.922534867, -0.385913744, -2.89615844e-005, 0.385913743, 0.922534868, -1.84904683e-005, 3.38537973e-005, 5.88142828e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217853882, -0.0737734131, -0.287781079, 0.0359344734, 0.646638156, -0.761922407, -0.930541992, 0.299560547, 0.210205078, 0.364219198, 0.70154811, 0.612696145, 0, 0, -0, 0, 0, 0, 0, 0.282189258, -0.0429585938, -0.237641846, 0.227222173, 0.380823407, -0.896175518, 0.392211914, -0.878173828, -0.273681641, -0.891287632, -0.289169795, -0.348882966, 0, 2, 5, 1, 
455.6789, 62, 0.1, 0.1, -0.015410779, 0.376204444, -0.0199649769, 0.922534884, -0.385913706, 9.69812258e-006, 0.385913706, 0.922534884, 1.10676228e-005, -1.32180037e-005, -6.46762965e-006, 1, 0.922534884, -0.385913705, 2.87686412e-005, 0.385913704, 0.922534884, 1.94957105e-005, -3.4063737e-005, -6.88326015e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.217853882, -0.0737734131, -0.287781079, 0.0359344734, 0.646638156, -0.761922407, -0.930541992, 0.299560547, 0.210205078, 0.364219198, 0.70154811, 0.612696145, 0, 0, -0, 0, 0, 0, 0, 0.282189258, -0.0429585938, -0.237641846, 0.227222173, 0.380823407, -0.896175518, 0.392211914, -0.878173828, -0.273681641, -0.891287632, -0.289169795, -0.348882966, 0, 2, 5, 1, 
455.679751, 62, 0.1, 0.1, -0.015410772, 0.376204449, -0.0199642468, 0.922534905, -0.385913656, -5.15181482e-006, 0.385913655, 0.922534905, -1.35824204e-005, 9.99437052e-006, 1.05421013e-005, 1, 0.922534889, -0.385913692, -3.27865649e-005, 0.385913691, 0.92253489, -9.4244602e-006, 3.38837783e-005, -3.95839095e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21854668, -0.0744444824, -0.287779736, 0.0363976471, 0.64661906, -0.761903311, -0.930541992, 0.299682617, 0.209838867, 0.364022246, 0.701427543, 0.612816712, 0, 0, -0, 0, 0, 0, 0, 0.282189258, -0.0429585938, -0.237641846, 0.226321323, 0.381244848, -0.896322439, 0.393676758, -0.877441406, -0.273803711, -0.890891345, -0.290843898, -0.348652922, 0, 2, 5, 1, 
455.680531, 62, 0.1, 0.1, -0.0154107784, 0.376204447, -0.0199636811, 0.922534867, -0.385913746, 1.66820744e-005, 0.385913746, 0.922534867, -3.19213731e-006, -1.41579056e-005, 9.38269979e-006, 1, 0.922534867, -0.385913743, 3.75303283e-005, 0.385913744, 0.922534868, 4.82794633e-006, -3.64862073e-005, 1.00295207e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21854668, -0.0744444824, -0.287779736, 0.0363976471, 0.64661906, -0.761903311, -0.930541992, 0.299682617, 0.209838867, 0.364022246, 0.701427543, 0.612816712, 0, 0, -0, 0, 0, 0, 0, 0.282807715, -0.0431891602, -0.238093213, 0.226321323, 0.381244848, -0.896322439, 0.393676758, -0.877441406, -0.273803711, -0.890891345, -0.290843898, -0.348652922, 0, 2, 5, 1, 
455.681317, 62, 0.1, 0.1, -0.015410771, 0.376204451, -0.0199638712, 0.922534845, -0.385913798, -1.84748968e-005, 0.385913798, 0.922534845, 4.5920327e-007, 1.68665232e-005, -7.55334863e-006, 1, 0.922534858, -0.385913766, -3.27638173e-005, 0.385913766, 0.922534858, -1.98814857e-005, 3.78983026e-005, 5.69735541e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21854668, -0.0744444824, -0.287779736, 0.0363976471, 0.64661906, -0.761903311, -0.930541992, 0.299682617, 0.209838867, 0.364022246, 0.701427543, 0.612816712, 0, 0, -0, 0, 0, 0, 0, 0.282807715, -0.0431891602, -0.238093213, 0.226321323, 0.381244848, -0.896322439, 0.393676758, -0.877441406, -0.273803711, -0.890891345, -0.290843898, -0.348652922, 0, 2, 5, 1, 
455.682137, 62, 0.1, 0.1, -0.015410776, 0.376204448, -0.0199644418, 0.922534887, -0.385913698, 5.85000422e-006, 0.385913698, 0.922534887, 1.31071228e-005, -1.04550512e-005, -9.83418131e-006, 1, 0.922534886, -0.3859137, 2.55123069e-005, 0.385913699, 0.922534886, 2.14920813e-005, -3.18300817e-005, -9.981646e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21854668, -0.0744444824, -0.287779736, 0.0363976471, 0.64661906, -0.761903311, -0.930541992, 0.299682617, 0.209838867, 0.364022246, 0.701427543, 0.612816712, 0, 0, -0, 0, 0, 0, 0, 0.282807715, -0.0431891602, -0.238093213, 0.226321323, 0.381244848, -0.896322439, 0.393676758, -0.877441406, -0.273803711, -0.890891345, -0.290843898, -0.348652922, 0, 2, 5, 1, 
455.682927, 62, 0.1, 0.1, -0.0154107684, 0.376204451, -0.0199651394, 0.922534909, -0.385913644, -1.37660612e-005, 0.385913644, 0.922534909, -1.08597376e-005, 1.6890593e-005, 4.70597623e-006, 1, 0.922534895, -0.385913677, -3.81336117e-005, 0.385913677, 0.922534896, -7.31565279e-006, 3.8002798e-005, -7.96733732e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21854668, -0.0744444824, -0.287779736, 0.0363976471, 0.64661906, -0.761903311, -0.930541992, 0.299682617, 0.209838867, 0.364022246, 0.701427543, 0.612816712, 0, 0, -0, 0, 0, 0, 0, 0.282807715, -0.0431891602, -0.238093213, 0.226321323, 0.381244848, -0.896322439, 0.393676758, -0.877441406, -0.273803711, -0.890891345, -0.290843898, -0.348652922, 0, 2, 5, 1, 
455.683711, 62, 0.1, 0.1, -0.0154107734, 0.376204449, -0.0199659918, 0.922534875, -0.385913727, 1.29862157e-005, 0.385913727, 0.922534875, -6.58034174e-008, -1.19548425e-005, 5.07226487e-006, 1, 0.922534874, -0.385913727, 3.14017656e-005, 0.385913727, 0.922534875, 7.39491165e-006, -3.18230218e-005, 5.29630851e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.21854668, -0.0744444824, -0.287779736, 0.0363976471, 0.64661906, -0.761903311, -0.930541992, 0.299682617, 0.209838867, 0.364022246, 0.701427543, 0.612816712, 0, 0, -0, 0, 0, 0, 0, 0.282807715, -0.0431891602, -0.238093213, 0.226321323, 0.381244848, -0.896322439, 0.393676758, -0.877441406, -0.273803711, -0.890891345, -0.290843898, -0.348652922, 0, 2, 5, 1, 
455.684559, 62, 0.1, 0.1, -0.0154107664, 0.376204452, -0.0199663603, 0.922534847, -0.385913793, -1.21012826e-005, 0.385913794, 0.922534847, 5.333855e-006, 9.10544671e-006, -9.590719e-006, 1, 0.922534862, -0.385913756, -2.76194076e-005, 0.385913755, 0.922534863, -1.57873906e-005, 3.15724376e-005, 3.90570891e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.218926758, -0.0748604492, -0.288197778, 0.0351155888, 0.647221897, -0.761363754, -0.930786133, 0.298583984, 0.21081543, 0.363730937, 0.701332063, 0.61310203, 0, 0, -0, 0, 0, 0, 0, 0.282807715, -0.0431891602, -0.238093213, 0.22675589, 0.381321407, -0.896124479, 0.39465332, -0.877075195, -0.2734375, -0.890354699, -0.291572307, -0.349368572, 0, 2, 5, 1, 
455.68535, 62, 0.1, 0.1, -0.0154107722, 0.376204449, -0.0199658711, 0.92253488, -0.385913715, 1.09506673e-005, 0.385913715, 0.92253488, 1.31503788e-005, -1.51772841e-005, -7.90567039e-006, 1, 0.922534879, -0.385913716, 3.00693269e-005, 0.385913715, 0.922534879, 2.18926483e-005, -3.61886761e-005, -8.59256601e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.218926758, -0.0748604492, -0.288197778, 0.0351155888, 0.647221897, -0.761363754, -0.930786133, 0.298583984, 0.21081543, 0.363730937, 0.701332063, 0.61310203, 0, 0, -0, 0, 0, 0, 0, 0.28351748, -0.0436458984, -0.238095166, 0.22675589, 0.381321407, -0.896124479, 0.39465332, -0.877075195, -0.2734375, -0.890354699, -0.291572307, -0.349368572, 0, 2, 5, 1, 
455.686134, 62, 0.1, 0.1, -0.0154107659, 0.376204452, -0.0199654343, 0.922534899, -0.385913669, -9.72515976e-006, 0.385913669, 0.922534899, -1.29791519e-005, 1.39806314e-005, 8.22064849e-006, 1, 0.922534886, -0.385913698, -3.31148047e-005, 0.385913698, 0.922534887, -8.95745223e-006, 3.40063661e-005, -4.51589454e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.218926758, -0.0748604492, -0.288197778, 0.0351155888, 0.647221897, -0.761363754, -0.930786133, 0.298583984, 0.21081543, 0.363730937, 0.701332063, 0.61310203, 0, 0, -0, 0, 0, 0, 0, 0.28351748, -0.0436458984, -0.238095166, 0.22675589, 0.381321407, -0.896124479, 0.39465332, -0.877075195, -0.2734375, -0.890354699, -0.291572307, -0.349368572, 0, 2, 5, 1, 
