time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
90.3157819, 9.7, 12.5, 0.100595163, -0.185061763, -0.201491814, 0.893795333, -0.074721617, 0.442206494, -0.448251372, -0.17998378, 0.875600677, 0.0141636976, -0.980827467, -0.194362729, 0.893903605, -0.0751340891, 0.441917655, -0.448043767, -0.180321534, 0.875637441, 0.013897048, -0.980733916, -0.19485343, -4.26307542, 0.0478940516, 0.501827307, -2.42391333, 1.42091838, 3.24554644, 1, 0.0907645996, -0.176671021, -0.226440161, -0.297064338, 0.952922397, 0.0597856634, -0.619262695, -0.239868164, 0.747680664, 0.726806008, 0.185118389, 0.661511492, 2.72617681, 3.14257204, 2.5490559, 2.32079612, -1.64221971, 3.96516138, 1, 0.111133496, -0.192049902, -0.22076958, -0.727430891, -0.00492320272, -0.686040117, 0.629638672, -0.40222168, -0.664550781, -0.272721661, -0.915441609, 0.29575418, 1, 2, 1, 
90.3173298, 9.6, 12.5, 0.100660342, -0.184999183, -0.201874869, 0.893244985, -0.0727209802, 0.4436497, -0.449303563, -0.178387402, 0.875388053, 0.01548244, -0.981269379, -0.192017447, 0.893353565, -0.0731030757, 0.443368185, -0.449096363, -0.178686579, 0.875433357, 0.0152270733, -0.98118655, -0.192460618, -4.13248538, 0.0964695894, 0.372378487, -2.37835005, 1.47379217, 3.06541925, 1, 0.0907645996, -0.176671021, -0.226440161, -0.297064338, 0.952922397, 0.0597856634, -0.619262695, -0.239868164, 0.747680664, 0.726806008, 0.185118389, 0.661511492, 2.62126386, 3.14437676, 2.40893593, 2.34901571, -1.61136912, 3.80088365, 1, 0.111260693, -0.192380566, -0.220896533, -0.727430891, -0.00492320272, -0.686040117, 0.629638672, -0.40222168, -0.664550781, -0.272721661, -0.915441609, 0.29575418, 1, 2, 1, 
90.3193238, 9.5, 12.5, 0.100741622, -0.184921555, -0.202360365, 0.892574047, -0.0704101828, 0.445369484, -0.450577493, -0.176679565, 0.87507957, 0.0170731742, -0.981746779, -0.189424838, 0.89269811, -0.0708348431, 0.445053378, -0.450342876, -0.176978194, 0.875139996, 0.0167743386, -0.981662439, -0.189888066, -3.97859166, 0.30195767, -0.0588075755, -2.35623535, 1.79040609, 2.67701874, 1, 0.0909792969, -0.177311938, -0.22606145, -0.297084556, 0.953298326, 0.0539924357, -0.621948242, -0.235961914, 0.746582031, 0.724337371, 0.188272238, 0.663170601, 2.49546462, 3.1447964, 2.23748851, 2.38237046, -1.5756515, 3.60070496, 1, 0.111260693, -0.192380566, -0.220896533, -0.727430891, -0.00492320272, -0.686040117, 0.629638672, -0.40222168, -0.664550781, -0.272721661, -0.915441609, 0.29575418, 1, 2, 1, 
90.321347, 9.5, 12.5, 0.10082047, -0.184848572, -0.202843097, 0.891977875, -0.0684086944, 0.446873272, -0.451698366, -0.175418091, 0.87475544, 0.018548779, -0.982114425, -0.187369152, 0.892085602, -0.0687630459, 0.446603764, -0.451496694, -0.175617229, 0.874819595, 0.0182760557, -0.982054088, -0.18771189, -4.07801113, 0.437419566, 0.11738102, -2.2537943, 1.85063391, 2.88632194, 1, 0.0908170898, -0.177293628, -0.227032422, -0.295878882, 0.953660028, 0.0524441551, -0.622924805, -0.23425293, 0.746337891, 0.724146411, 0.18821495, 0.663539417, 2.47602782, 3.25856276, 2.34763028, 2.47527718, -1.51924524, 3.7182267, 1, 0.111080176, -0.192405225, -0.221620703, -0.726466242, -0.00547260823, -0.687100649, 0.630371094, -0.403442383, -0.663085937, -0.273724956, -0.91488564, 0.296501912, 1, 2, 1, 
90.3233434, 9.5, 12.5, 0.100892491, -0.184783632, -0.203310601, 0.891472785, -0.0668158773, 0.448120421, -0.452638259, -0.174720878, 0.87440907, 0.0198715844, -0.982348336, -0.18600233, 0.89157063, -0.0671135805, 0.44788121, -0.452456952, -0.174820468, 0.874482996, 0.0196091178, -0.982310323, -0.186230801, -3.92091049, 0.475386507, -0.0377437059, -2.20869091, 1.89730862, 2.66886876, 1, 0.0908170898, -0.177293628, -0.227032422, -0.295878882, 0.953660028, 0.0524441551, -0.622924805, -0.23425293, 0.746337891, 0.724146411, 0.18821495, 0.663539417, 2.35882272, 3.253612, 2.17501788, 2.5049679, -1.49043813, 3.51915735, 1, 0.111080176, -0.192405225, -0.221620703, -0.726466242, -0.00547260823, -0.687100649, 0.630371094, -0.403442383, -0.663085937, -0.273724956, -0.91488564, 0.296501912, 1, 2, 1, 
90.3253047, 9.4, 12.5, 0.100956866, -0.184727357, -0.203757316, 0.891058406, -0.0656437577, 0.449116705, -0.453401687, -0.174554646, 0.874046672, 0.0210196996, -0.982456906, -0.185301375, 0.891136259, -0.065848622, 0.448932207, -0.453258753, -0.174548526, 0.874122025, 0.0208007241, -0.982444284, -0.185392985, -3.89726907, 0.566829005, 0.0129160768, -2.11358371, 1.93651174, 2.70052853, 1, 0.0908170898, -0.177293628, -0.227032422, -0.29497163, 0.954098115, 0.0505341724, -0.623901367, -0.232299805, 0.74609375, 0.723631941, 0.188639931, 0.66396552, 2.38850372, 3.28862884, 2.30288776, 2.51192571, -1.46479598, 3.65621712, 1, 0.111080176, -0.192405225, -0.221620703, -0.72540571, -0.00576645071, -0.688257062, 0.631225586, -0.404296875, -0.661743164, -0.274472689, -0.914425554, 0.296994082, 1, 2, 1, 
90.327037, 9.4, 12.5, 0.101007721, -0.184684261, -0.204141708, 0.89077377, -0.0650069201, 0.449773489, -0.453922943, -0.174792491, 0.873728532, 0.0218186275, -0.982456964, -0.185208698, 0.890817993, -0.0650905555, 0.449673796, -0.453842081, -0.174726566, 0.873783722, 0.0216948903, -0.982463153, -0.185190402, -3.76008012, 0.582486054, -0.122736043, -2.08368322, 1.96307012, 2.50941758, 1, 0.0906386475, -0.177269946, -0.22757522, -0.29497163, 0.954098115, 0.0505341724, -0.623901367, -0.232299805, 0.74609375, 0.723631941, 0.188639931, 0.66396552, 2.29441941, 3.27738321, 2.14790987, 2.53306847, -1.44710488, 3.47973699, 1, 0.111134619, -0.19241499, -0.222356592, -0.72540571, -0.00576645071, -0.688257062, 0.631225586, -0.404296875, -0.661743164, -0.274472689, -0.914425554, 0.296994082, 1, 2, 1, 
90.3285837, 9.3, 12.5, 0.101047726, -0.184651467, -0.204472819, 0.890589556, -0.0647736252, 0.450171768, -0.454259449, -0.175280181, 0.873455901, 0.0223292839, -0.982385482, -0.18552673, 0.890621142, -0.0647953766, 0.450106144, -0.45420177, -0.175163076, 0.873509387, 0.0222426069, -0.982404935, -0.185434113, -3.64951633, 0.588125333, -0.232670066, -2.06365717, 1.97914082, 2.35442497, 1, 0.0906386475, -0.177269946, -0.22757522, -0.29497163, 0.954098115, 0.0505341724, -0.623901367, -0.232299805, 0.74609375, 0.723631941, 0.188639931, 0.66396552, 2.22089589, 3.26526319, 2.01994803, 2.54817152, -1.43550585, 3.33476493, 1, 0.111134619, -0.19241499, -0.222356592, -0.72540571, -0.00576645071, -0.688257062, 0.631225586, -0.404296875, -0.661743164, -0.274472689, -0.914425554, 0.296994082, 1, 2, 1, 
90.3302657, 9.2, 12.5, 0.101085209, -0.184621946, -0.204818883, 0.890463696, -0.0648556704, 0.450408867, -0.454488272, -0.176105817, 0.873170746, 0.0226895476, -0.982232398, -0.186291979, 0.89047921, -0.064817488, 0.450383692, -0.454460556, -0.175929492, 0.873220715, 0.0226358009, -0.982266515, -0.186118547, -3.73762168, 0.742826187, 0.0151196006, -1.90645932, 2.01428001, 2.61341235, 1, 0.0902030273, -0.177261157, -0.228512256, -0.294749591, 0.954256874, 0.0496711044, -0.624145508, -0.231567383, 0.74609375, 0.723473181, 0.18886197, 0.663978625, 2.39320251, 3.31513775, 2.21792397, 2.53962468, -1.5101324, 3.5925687, 1, 0.111134619, -0.19241499, -0.222356592, -0.725015986, -0.00614341533, -0.688659546, 0.631591797, -0.404663086, -0.661254883, -0.274677213, -0.914342432, 0.297320007, 1, 2, 1, 
90.3318146, 9.2, 12.5, 0.101113437, -0.184599987, -0.205127178, 0.890452032, -0.0652446607, 0.450375746, -0.454504939, -0.177116486, 0.872957623, 0.0228131454, -0.98202489, -0.187367755, 0.890445939, -0.06514235, 0.450402603, -0.454517166, -0.176900247, 0.872995102, 0.0228073791, -0.982070658, -0.187128422, -3.63698043, 0.733918449, -0.0863162, -1.89696743, 2.01806925, 2.47034907, 1, 0.0902030273, -0.177261157, -0.228512256, -0.294749591, 0.954256874, 0.0496711044, -0.624145508, -0.231567383, 0.74609375, 0.723473181, 0.18886197, 0.663978625, 2.33079493, 3.29790692, 2.09594064, 2.5493966, -1.50432654, 3.45533513, 1, 0.111156104, -0.192214941, -0.223269336, -0.725015986, -0.00614341533, -0.688659546, 0.631591797, -0.404663086, -0.661254883, -0.274677213, -0.914342432, 0.297320007, 1, 2, 1, 
90.3333666, 9.2, 12.5, 0.101135599, -0.184583329, -0.205426555, 0.890558574, -0.0659090075, 0.45006825, -0.454298867, -0.178383399, 0.87280691, 0.0227588672, -0.981751173, -0.188803253, 0.890525481, -0.0657532501, 0.450156503, -0.454362616, -0.178099524, 0.872831698, 0.0227811381, -0.981813154, -0.188477983, -3.79378606, 0.881043548, -0.0712321394, -1.89596433, 2.18525899, 2.60846446, 1, 0.0902817627, -0.177675171, -0.22912085, -0.293157128, 0.95485372, 0.0464539759, -0.625854492, -0.228393555, 0.745605469, 0.722603, 0.189508991, 0.664735352, 2.38393682, 3.30640439, 2.1753776, 2.54233701, -1.51253103, 3.54915551, 1, 0.111190283, -0.192189795, -0.223773682, -0.723987537, -0.00596441124, -0.689694558, 0.632080078, -0.40612793, -0.659790039, -0.276287516, -0.913709904, 0.297824937, 1, 2, 1, 
90.3350602, 9.2, 12.5, 0.101153019, -0.18457192, -0.205743697, 0.890827536, -0.0669116845, 0.449387502, -0.453782328, -0.180094158, 0.872724294, 0.0225366109, -0.981370939, -0.190796175, 0.890767507, -0.0667077651, 0.449536786, -0.453897524, -0.179757541, 0.872733788, 0.022589507, -0.981446535, -0.190400666, -3.69292614, 0.853489897, -0.173683046, -1.89842872, 2.17424419, 2.46271087, 1, 0.0902817627, -0.177675171, -0.22912085, -0.293157128, 0.95485372, 0.0464539759, -0.625854492, -0.228393555, 0.745605469, 0.722603, 0.189508991, 0.664735352, 2.32581891, 3.28244268, 2.04702928, 2.54796554, -1.51116575, 3.40564856, 1, 0.111190283, -0.192189795, -0.223773682, -0.723987537, -0.00596441124, -0.689694558, 0.632080078, -0.40612793, -0.659790039, -0.276287516, -0.913709904, 0.297824937, 1, 2, 1, 
90.3369175, 9.1, 12.5, 0.101164346, -0.184567061, -0.206078143, 0.891284356, -0.0683162386, 0.44826899, -0.452905635, -0.182316834, 0.872718201, 0.022106158, -0.980863632, -0.193436951, 0.891174397, -0.067993401, 0.448536611, -0.45311674, -0.181817117, 0.872712871, 0.0222129174, -0.980978814, -0.192839708, -3.59285798, 0.815188383, -0.275505288, -1.90789796, 2.15426239, 2.31692526, 1, 0.0902817627, -0.177675171, -0.22912085, -0.293157128, 0.95485372, 0.0464539759, -0.625854492, -0.228393555, 0.745605469, 0.722603, 0.189508991, 0.664735352, 2.27125042, 3.2549441, 1.91660619, 2.55116844, -1.51254203, 3.26042559, 1, 0.111190283, -0.192189795, -0.223773682, -0.723987537, -0.00596441124, -0.689694558, 0.632080078, -0.40612793, -0.659790039, -0.276287516, -0.913709904, 0.297824937, 1, 2, 1, 
90.3388586, 9.1, 12.5, 0.101170019, -0.18457021, -0.206414848, 0.891910325, -0.0700138099, 0.446759487, -0.451698983, -0.184993009, 0.872780394, 0.0215407013, -0.98024265, -0.196622342, 0.891776296, -0.0696618508, 0.447081944, -0.451957596, -0.184447508, 0.872761965, 0.0216649366, -0.980370513, -0.195970118, -3.74688243, 0.700325557, -0.39329785, -2.12269549, 2.1762398, 2.33289761, 1, 0.0909158447, -0.177891821, -0.229493506, -0.293697807, 0.954879929, 0.0433836241, -0.628662109, -0.227050781, 0.743652344, 0.719969613, 0.191235127, 0.667199119, 2.38309093, 3.18897772, 2.09733633, 2.44983788, -1.52369627, 3.45313843, 1, 0.111497754, -0.192216162, -0.224542773, -0.72241588, -0.00650105693, -0.691336578, 0.633422852, -0.407104492, -0.657958984, -0.277227013, -0.913275337, 0.298266067, 1, 2, 1, 
90.3408286, 9, 12.5, 0.101171485, -0.184581446, -0.206742516, 0.892677141, -0.0719526688, 0.4449161, -0.450216229, -0.187932823, 0.872918439, 0.0208055274, -0.979542785, -0.200157594, 0.892510324, -0.0715396306, 0.445317193, -0.450539276, -0.187314641, 0.872884635, 0.020968586, -0.979691434, -0.199411665, -3.64621734, 0.641008357, -0.493294689, -2.14486804, 2.13764232, 2.18612869, 1, 0.0909158447, -0.177891821, -0.229493506, -0.293697807, 0.954879929, 0.0433836241, -0.628662109, -0.227050781, 0.743652344, 0.719969613, 0.191235127, 0.667199119, 2.33508196, 3.15596684, 1.96205054, 2.44931008, -1.53120351, 3.30434149, 1, 0.111497754, -0.192216162, -0.224542773, -0.72241588, -0.00650105693, -0.691336578, 0.633422852, -0.407104492, -0.657958984, -0.277227013, -0.913275337, 0.298266067, 1, 2, 1, 
90.3427747, 8.9, 12.5, 0.101169448, -0.184599541, -0.207050644, 0.893530835, -0.0739912774, 0.44286334, -0.448556687, -0.191008789, 0.873105115, 0.0199886274, -0.978795655, -0.203861525, 0.893348435, -0.0735660081, 0.443301946, -0.448912263, -0.190357982, 0.873064498, 0.0201581941, -0.978954484, -0.203080689, -3.78112055, 0.528312104, -0.428636635, -2.26426497, 2.0675258, 2.31476929, 1, 0.0911886475, -0.177868872, -0.230086475, -0.292689084, 0.955273832, 0.0404900059, -0.629882812, -0.224487305, 0.743408203, 0.719315479, 0.192161474, 0.667657423, 2.39915909, 3.14474854, 2.04175364, 2.42675667, -1.54202036, 3.39811579, 1, 0.111556836, -0.192220801, -0.225066895, -0.721023226, -0.00683317888, -0.692774074, 0.634277344, -0.408813477, -0.656005859, -0.278799037, -0.912451045, 0.299096922, 1, 2, 1, 
90.3445873, 8.9, 12.5, 0.101165792, -0.184621584, -0.207325242, 0.894369931, -0.0759050836, 0.440841065, -0.446915203, -0.193954294, 0.873297506, 0.0192152971, -0.978069604, -0.207390024, 0.894225032, -0.0755791189, 0.441190876, -0.447199326, -0.193450872, 0.873263719, 0.0193482571, -0.978194539, -0.206787543, -3.69137819, 0.460664769, -0.51496281, -2.29207291, 2.01922908, 2.18467099, 1, 0.0911886475, -0.177868872, -0.230086475, -0.292689084, 0.955273832, 0.0404900059, -0.629882812, -0.224487305, 0.743408203, 0.719315479, 0.192161474, 0.667657423, 2.3617544, 3.1129026, 1.91878679, 2.42417486, -1.55384945, 3.26476911, 1, 0.111556836, -0.192220801, -0.225066895, -0.721023226, -0.00683317888, -0.692774074, 0.634277344, -0.408813477, -0.656005859, -0.278799037, -0.912451045, 0.299096922, 1, 2, 1, 
90.3461093, 8.8, 12.5, 0.101161797, -0.184643097, -0.207543025, 0.895079443, -0.0774754842, 0.439124516, -0.445520003, -0.196388081, 0.873466455, 0.0185665845, -0.977460624, -0.210299812, 0.894937892, -0.0771654873, 0.439467469, -0.445798875, -0.195906648, 0.87343228, 0.0186957713, -0.977581747, -0.20972457, -3.62308484, 0.406004268, -0.579726577, -2.31491703, 1.97908781, 2.08615357, 1, 0.0911886475, -0.177868872, -0.230086475, -0.292689084, 0.955273832, 0.0404900059, -0.629882812, -0.224487305, 0.743408203, 0.719315479, 0.192161474, 0.667657423, 2.33523629, 3.08807937, 1.8248391, 2.42173432, -1.56436995, 3.16347119, 1, 0.111556836, -0.192220801, -0.225066895, -0.721023226, -0.00683317888, -0.692774074, 0.634277344, -0.408813477, -0.656005859, -0.278799037, -0.912451045, 0.299096922, 1, 2, 1, 
90.3477887, 8.7, 12.5, 0.10115667, -0.184668138, -0.207771651, 0.895845616, -0.0791523918, 0.437259113, -0.444007342, -0.198939119, 0.873659377, 0.0178357135, -0.976810179, -0.213362981, 0.89564314, -0.0787042541, 0.437754505, -0.444407355, -0.198278415, 0.873606189, 0.0180407457, -0.976980712, -0.212563451, -3.67478129, 0.0642676245, -0.0968784097, -2.32234524, 1.49351175, 2.42768789, 1, 0.0909361084, -0.17677085, -0.231056812, -0.293342096, 0.9549814, 0.0434087115, -0.628173828, -0.22668457, 0.744262695, 0.720654825, 0.191095463, 0.666577186, 2.59352682, 3.10265145, 1.94146378, 2.38561987, -1.74546165, 3.37406143, 1, 0.111580273, -0.191817529, -0.225749805, -0.720831462, -0.00742742705, -0.693042397, 0.634643555, -0.408569336, -0.655761719, -0.278287911, -0.912636246, 0.299314205, 1, 2, 1, 
90.34932, 8.6, 12.5, 0.101151653, -0.184688111, -0.207971996, 0.896485545, -0.0805915355, 0.435681846, -0.442741733, -0.200957956, 0.873839607, 0.0171296577, -0.976279112, -0.215837139, 0.896362241, -0.080313665, 0.435986752, -0.442985751, -0.200582426, 0.873802217, 0.0172730218, -0.976379233, -0.215372322, -3.84910146, -0.00467682133, 0.516184656, -2.18050926, 1.21184833, 2.97638261, 1, 0.0909361084, -0.17677085, -0.231056812, -0.292738137, 0.955012479, 0.0459144182, -0.625732422, -0.227539063, 0.74597168, 0.722907414, 0.18973103, 0.664450033, 2.89340068, 3.13724809, 2.12998594, 2.35405209, -1.93606156, 3.66892867, 1, 0.111580273, -0.191817529, -0.225749805, -0.720856982, -0.00767023025, -0.692920995, 0.634765625, -0.408447266, -0.655761719, -0.278045108, -0.912661766, 0.299326965, 1, 2, 1, 
90.3508477, 8.6, 12.5, 0.101145773, -0.184702483, -0.208168464, 0.897072752, -0.0818862831, 0.434229333, -0.441578374, -0.202598906, 0.874049325, 0.0164017376, -0.975832117, -0.21790517, 0.89695979, -0.0816410691, 0.434508769, -0.441802336, -0.202303125, 0.874004658, 0.016547807, -0.975914024, -0.217526983, -3.79190681, -0.0503163254, 0.456630688, -2.19963419, 1.1807925, 2.89083708, 1, 0.0903041016, -0.176103687, -0.232497925, -0.292738137, 0.955012479, 0.0459144182, -0.625732422, -0.227539063, 0.74597168, 0.722907414, 0.18973103, 0.664450033, 2.86696627, 3.1135081, 2.04631979, 2.35194627, -1.94277501, 3.57698574, 1, 0.111583691, -0.191387646, -0.226634473, -0.720856982, -0.00767023025, -0.692920995, 0.634765625, -0.408447266, -0.655761719, -0.278045108, -0.912661766, 0.299326965, 1, 2, 1, 
90.3530376, 8.6, 12.5, 0.10113563, -0.184711649, -0.208447053, 0.897846194, -0.0835059323, 0.432318136, -0.440042841, -0.204324372, 0.874422009, 0.0153137066, -0.975334973, -0.220198047, 0.897665053, -0.0831365116, 0.432765263, -0.440402806, -0.203969475, 0.874323636, 0.0155826862, -0.97544081, -0.219709823, -3.72192129, -0.0997095148, 0.378279819, -2.22152191, 1.1501338, 2.78348134, 1, 0.0903041016, -0.176103687, -0.232497925, -0.292738137, 0.955012479, 0.0459144182, -0.625732422, -0.227539063, 0.74597168, 0.722907414, 0.18973103, 0.664450033, 2.82845176, 3.08280121, 1.94166441, 2.34987918, -1.94574667, 3.45919082, 1, 0.111583691, -0.191387646, -0.226634473, -0.720856982, -0.00767023025, -0.692920995, 0.634765625, -0.408447266, -0.655761719, -0.278045108, -0.912661766, 0.299326965, 1, 2, 1, 
90.3549795, 8.6, 12.5, 0.101125639, -0.184708059, -0.208693361, 0.898449835, -0.0846817702, 0.430832788, -0.438841249, -0.205279731, 0.874802029, 0.0143614545, -0.975032938, -0.221595394, 0.898341583, -0.0844803082, 0.431097992, -0.439056974, -0.205140973, 0.874726331, 0.0145387112, -0.975079617, -0.221378335, -4.03000418, -0.338208119, 0.840972681, -2.33004807, 0.853917645, 3.302159, 1, 0.0904506836, -0.175469116, -0.233900586, -0.294267322, 0.954377442, 0.0490682673, -0.624511719, -0.230834961, 0.74609375, 0.723396797, 0.188842874, 0.664074105, 3.01754487, 3.1148594, 2.17242866, 2.32687273, -2.02139757, 3.74526202, 1, 0.111610547, -0.191201025, -0.22754917, -0.720690738, -0.008130317, -0.693125519, 0.635375977, -0.407592773, -0.655761719, -0.277291178, -0.912955608, 0.298937241, 1, 2, 1, 
90.3569831, 8.6, 12.5, 0.101115722, -0.184689472, -0.208952277, 0.898915041, -0.0854629881, 0.429706676, -0.437913296, -0.205604967, 0.875190575, 0.0135534252, -0.974896238, -0.222246776, 0.898833621, -0.0853398066, 0.429901429, -0.438075777, -0.205590377, 0.875112685, 0.0137016496, -0.974910106, -0.222176845, -3.96255363, -0.363957179, 0.755064338, -2.34295003, 0.847262867, 3.19329752, 1, 0.0904506836, -0.175469116, -0.233900586, -0.294267322, 0.954377442, 0.0490682673, -0.624511719, -0.230834961, 0.74609375, 0.723396797, 0.188842874, 0.664074105, 2.96317696, 3.08687413, 2.06987681, 2.32703877, -2.01075706, 3.62427182, 1, 0.111610547, -0.191201025, -0.22754917, -0.720690738, -0.008130317, -0.693125519, 0.635375977, -0.407592773, -0.655761719, -0.277291178, -0.912955608, 0.298937241, 1, 2, 1, 
90.3589549, 8.6, 12.5, 0.101106603, -0.184657058, -0.20921, 0.899228131, -0.0858111948, 0.428981594, -0.437288045, -0.205351541, 0.875562625, 0.0129589563, -0.974919065, -0.222182092, 0.899172696, -0.0857808387, 0.429103846, -0.437399211, -0.205436312, 0.875487208, 0.0130534848, -0.974903877, -0.222243194, -4.19404058, -0.214545741, 0.482361841, -2.52405796, 1.18111783, 3.17848569, 1, 0.0904506836, -0.175469116, -0.233900586, -0.293849453, 0.954682978, 0.044899704, -0.627075195, -0.228027344, 0.744750977, 0.721353142, 0.190771953, 0.665846668, 2.90118672, 3.06129073, 1.96952092, 2.32850762, -1.99334267, 3.50314648, 1, 0.111610547, -0.191201025, -0.22754917, -0.720690738, -0.008130317, -0.693125519, 0.635375977, -0.407592773, -0.655761719, -0.277291178, -0.912955608, 0.298937241, 1, 2, 1, 
90.3605725, 8.6, 12.5, 0.101101648, -0.184623392, -0.209422022, 0.899429783, -0.0856968683, 0.428581512, -0.436878646, -0.204933003, 0.875865008, 0.012771608, -0.975017185, -0.221761978, 0.899393912, -0.0857474997, 0.428646658, -0.436952136, -0.205021907, 0.875807541, 0.0127836482, -0.974994043, -0.221863008, -4.13339995, -0.215187705, 0.403007258, -2.52556074, 1.19482623, 3.08020275, 1, 0.0911355469, -0.176340601, -0.234108228, -0.293849453, 0.954682978, 0.044899704, -0.627075195, -0.228027344, 0.744750977, 0.721353142, 0.190771953, 0.665846668, 2.86834602, 2.89827713, 2.07860003, 2.16355083, -1.89903856, 3.5581874, 1, 0.112165918, -0.191455518, -0.227899854, -0.718569674, -0.00881388392, -0.695291425, 0.637084961, -0.409179687, -0.653198242, -0.278786644, -0.912290998, 0.299691536, 1, 2, 1, 
90.3621231, 8.6, 12.5, 0.101099967, -0.184586741, -0.209623895, 0.899590685, -0.0852570783, 0.428331448, -0.436544509, -0.204426516, 0.876149925, 0.012864323, -0.975162053, -0.221118699, 0.899561868, -0.0853650692, 0.42837046, -0.436604923, -0.204535636, 0.876094353, 0.0128291697, -0.975129724, -0.221263269, -4.07659987, -0.210181923, 0.331081323, -2.52328173, 1.2111556, 2.98975069, 1, 0.0911355469, -0.176340601, -0.234108228, -0.293849453, 0.954682978, 0.044899704, -0.627075195, -0.228027344, 0.744750977, 0.721353142, 0.190771953, 0.665846668, 2.80799234, 2.89840797, 2.15170942, 2.16790936, -1.80539738, 3.59946559, 1, 0.112198145, -0.191633594, -0.228194141, -0.717343265, -0.00841759628, -0.69659476, 0.637451172, -0.411254883, -0.651367187, -0.281112597, -0.911390147, 0.300413749, 1, 2, 1, 
