time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
959.286547, 0.1, 0.1, 0.19999996, -0.0999999077, -0.0199608483, 0.707226184, -0.706987358, -1.58107873e-005, 0.706987358, 0.707226184, -2.61340833e-005, 2.96582693e-005, 7.30468125e-006, 1, 0.707226386, -0.706987156, -3.03189725e-005, 0.706987156, 0.707226386, -6.44031461e-007, 2.18976993e-005, -2.09796481e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.333559985, 0.0658051025, -0.131605737, -0.426543453, 0.8908765, -0.155692366, -0.784423828, -0.278808594, 0.553833008, 0.450074883, 0.358334031, 0.817995874, 0, 0, 0, 0, 0, 0, 0, 0.352469287, 0.0905644043, -0.110748584, -0.627375205, 0.419195456, -0.656133815, 0.342773438, -0.607910156, -0.716064453, -0.699169432, -0.674108378, 0.237771589, 3, 4, 0, 
959.287314, 0.1, 0.1, 0.199999957, -0.0999999105, -0.0199603234, 0.707224997, -0.706988545, 1.1374273e-005, 0.706988544, 0.707224997, 5.57279871e-005, -4.74432187e-005, -3.13707449e-005, 0.999999998, 0.707225254, -0.706988288, 1.87924429e-005, 0.706988287, 0.707225254, 4.58176157e-005, -4.56830079e-005, -1.91173379e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.333559985, 0.0658051025, -0.131605737, -0.426543453, 0.8908765, -0.155692366, -0.784423828, -0.278808594, 0.553833008, 0.450074883, 0.358334031, 0.817995874, 0, 0, 0, 0, 0, 0, 0, 0.352469287, 0.0905644043, -0.110748584, -0.627375205, 0.419195456, -0.656133815, 0.342773438, -0.607910156, -0.716064453, -0.699169432, -0.674108378, 0.237771589, 3, 4, 0, 
959.288094, 0.1, 0.1, 0.199999959, -0.0999999063, -0.0199618527, 0.707223697, -0.706989845, -2.4553103e-005, 0.706989843, 0.707223697, -6.30092859e-005, 6.19114615e-005, 2.72028657e-005, 0.999999998, 0.707223955, -0.706989588, -1.89420718e-005, 0.706989586, 0.707223955, -5.62983808e-005, 5.31986559e-005, 2.6423716e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.333559985, 0.0658051025, -0.131605737, -0.432439274, 0.887389401, -0.159101576, -0.781616211, -0.280883789, 0.556884766, 0.449525586, 0.365189522, 0.815198858, 0, 0, 0, 0, 0, 0, 0, 0.352469287, 0.0905644043, -0.110748584, -0.627375205, 0.419195456, -0.656133815, 0.342773438, -0.607910156, -0.716064453, -0.699169432, -0.674108378, 0.237771589, 3, 4, 0, 
959.288887, 0.1, 0.1, 0.199999958, -0.099999908, -0.0199645662, 0.707222796, -0.706990745, 5.19645402e-005, 0.706990743, 0.707222798, 5.21044577e-005, -7.35878769e-005, -1.1101134e-007, 0.999999997, 0.707222904, -0.706990639, 2.19192192e-005, 0.706990638, 0.707222904, 4.2706274e-005, -4.56947098e-005, -1.47061723e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.33258728, 0.063415332, -0.132234961, -0.432439274, 0.887389401, -0.159101576, -0.781616211, -0.280883789, 0.556884766, 0.449525586, 0.365189522, 0.815198858, 0, 0, 0, 0, 0, 0, 0, 0.352469287, 0.0905644043, -0.110748584, -0.627375205, 0.419195456, -0.656133815, 0.342773438, -0.607910156, -0.716064453, -0.699169432, -0.674108378, 0.237771589, 3, 4, 0, 
959.28966, 0.1, 0.1, 0.199999944, -0.0999999128, -0.0199674378, 0.707222564, -0.70699098, 1.08722429e-005, 0.70699098, 0.707222564, -3.90287091e-007, -7.41316602e-006, 7.96259747e-006, 1, 0.707222582, -0.70699096, 5.25676527e-005, 0.70699096, 0.707222583, 1.15332932e-005, -4.53309651e-005, 2.90082498e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.33258728, 0.063415332, -0.132234961, -0.432439274, 0.887389401, -0.159101576, -0.781616211, -0.280883789, 0.556884766, 0.449525586, 0.365189522, 0.815198858, 0, 0, 0, 0, 0, 0, 0, 0.352469287, 0.0905644043, -0.110748584, -0.627375205, 0.419195456, -0.656133815, 0.342773438, -0.607910156, -0.716064453, -0.699169432, -0.674108378, 0.237771589, 3, 4, 0, 
959.290605, 0.1, 0.1, 0.199999968, -0.0999999044, -0.0199689946, 0.707222403, -0.706991135, -8.84230317e-005, 0.706991134, 0.707222408, -4.28309808e-005, 9.28158731e-005, -3.22232703e-005, 0.999999995, 0.707222461, -0.706991074, -0.000109797318, 0.706991075, 0.707222467, -3.78224737e-005, 0.000104391282, -5.08768213e-005, 0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.33258728, 0.063415332, -0.132234961, -0.439997951, 0.882944876, -0.163348767, -0.777832031, -0.283813477, 0.560668945, 0.4486217, 0.373803349, 0.811793013, 0, 0, 0, 0, 0, 0, 0, 0.352469287, 0.0905644043, -0.110748584, -0.631763886, 0.411527466, -0.65674009, 0.345703125, -0.608642578, -0.713989258, -0.693616308, -0.678228369, 0.24237209, 3, 4, 0, 
959.291647, 0.1, 0.1, 0.199999954, -0.0999998988, -0.0199645661, 0.707221848, -0.706991689, 9.75949471e-005, 0.706991691, 0.707221852, 1.90747456e-005, -8.25069658e-005, 5.55087399e-005, 0.999999995, 0.707222024, -0.706991513, 9.48353459e-005, 0.706991516, 0.707222027, 4.81761017e-008, -6.71037057e-005, 6.70137138e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.331305273, 0.0614284668, -0.132908862, -0.439997951, 0.882944876, -0.163348767, -0.777832031, -0.283813477, 0.560668945, 0.4486217, 0.373803349, 0.811793013, 0, 0, 0, 0, 0, 0, 0, 0.35095625, 0.088630957, -0.111584912, -0.631763886, 0.411527466, -0.65674009, 0.345703125, -0.608642578, -0.713989258, -0.693616308, -0.678228369, 0.24237209, 3, 4, 0, 
959.292674, 0.1, 0.1, 0.199999957, -0.099999903, -0.0199565357, 0.707220492, -0.706993048, -7.33912968e-005, 0.706993047, 0.707220496, -4.18802656e-005, 8.1512886e-005, -2.22685545e-005, 0.999999996, 0.707220847, -0.706992695, -6.2393571e-005, 0.706992696, 0.707220848, -5.84656023e-006, 4.82595096e-005, -3.99769897e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.331305273, 0.0614284668, -0.132908862, -0.439997951, 0.882944876, -0.163348767, -0.777832031, -0.283813477, 0.560668945, 0.4486217, 0.373803349, 0.811793013, 0, 0, 0, 0, 0, 0, 0, 0.35095625, 0.088630957, -0.111584912, -0.631763886, 0.411527466, -0.65674009, 0.345703125, -0.608642578, -0.713989258, -0.693616308, -0.678228369, 0.24237209, 3, 4, 0, 
959.293749, 0.1, 0.1, 0.199999959, -0.0999998957, -0.0199481228, 0.707218247, -0.706995297, 3.14081279e-005, 0.706995295, 0.707218247, 5.16058685e-005, -5.86975075e-005, -1.42912132e-005, 0.999999998, 0.707218711, -0.706994834, 1.06382398e-005, 0.706994834, 0.707218711, 2.10557307e-005, -2.24098551e-005, -7.36982612e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.331305273, 0.0614284668, -0.132908862, -0.439997951, 0.882944876, -0.163348767, -0.777832031, -0.283813477, 0.560668945, 0.4486217, 0.373803349, 0.811793013, 0, 0, 0, 0, 0, 0, 0, 0.35095625, 0.088630957, -0.111584912, -0.631763886, 0.411527466, -0.65674009, 0.345703125, -0.608642578, -0.713989258, -0.693616308, -0.678228369, 0.24237209, 3, 4, 0, 
959.294792, 0.1, 0.1, 0.199999956, -0.0999998989, -0.0199431539, 0.707216461, -0.706997084, -2.9550102e-005, 0.706997084, 0.707216461, 1.04962831e-005, 1.3477477e-005, -2.83149801e-005, 1, 0.707216776, -0.70699677, -1.14532302e-005, 0.706996769, 0.707216776, -2.04705765e-005, 2.25725479e-005, 6.37973836e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.331305273, 0.0614284668, -0.132908862, -0.439997951, 0.882944876, -0.163348767, -0.777832031, -0.283813477, 0.560668945, 0.4486217, 0.373803349, 0.811793013, 0, 0, 0, 0, 0, 0, 0, 0.35095625, 0.088630957, -0.111584912, -0.631763886, 0.411527466, -0.65674009, 0.345703125, -0.608642578, -0.713989258, -0.693616308, -0.678228369, 0.24237209, 3, 4, 0, 
959.295949, 0.1, 0.1, 0.199999953, -0.0999998904, -0.0199422087, 0.707215567, -0.706997978, -1.18452595e-005, 0.706997975, 0.707215566, -8.35219838e-005, 6.74270256e-005, 5.06934727e-005, 0.999999996, 0.707215634, -0.706997911, 1.08145495e-005, 0.70699791, 0.707215632, -7.96832221e-005, 4.86876531e-005, 6.39990843e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.329714697, 0.0596194336, -0.133316187, -0.449175302, 0.877618188, -0.166777073, -0.77355957, -0.288696289, 0.563964844, 0.446861859, 0.382309713, 0.808875429, 0, 0, 0, 0, 0, 0, 0, 0.349200928, 0.0872268555, -0.112216797, -0.637110653, 0.402523691, -0.657206007, 0.351318359, -0.607299805, -0.712402344, -0.685954514, -0.684820869, 0.245637173, 3, 4, 0, 
959.296963, 0.1, 0.1, 0.199999958, -0.0999999059, -0.0199455445, 0.707215845, -0.7069977, 1.7784286e-005, 0.706997696, 0.707215843, 9.97912651e-005, -8.31295238e-005, -5.80005146e-005, 0.999999995, 0.707215702, -0.706997844, -6.23410814e-006, 0.70699784, 0.707215697, 0.000112922011, -7.54267595e-005, -8.42677205e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.329714697, 0.0596194336, -0.133316187, -0.449175302, 0.877618188, -0.166777073, -0.77355957, -0.288696289, 0.563964844, 0.446861859, 0.382309713, 0.808875429, 0, 0, 0, 0, 0, 0, 0, 0.349200928, 0.0872268555, -0.112216797, -0.637110653, 0.402523691, -0.657206007, 0.351318359, -0.607299805, -0.712402344, -0.685954514, -0.684820869, 0.245637173, 3, 4, 0, 
959.298047, 0.1, 0.1, 0.199999947, -0.0999998813, -0.0199527847, 0.707217225, -0.70699632, 1.16950442e-006, 0.706996312, 0.707217217, -0.0001520712, 0.000106686685, 0.000108374207, 0.999999988, 0.707216869, -0.706996676, 2.22721592e-005, 0.70699667, 0.707216859, -0.000149818413, 9.01698737e-005, 0.000121700452, 0.999999989, 0, 0, 0, 0, 0, 0, 0, 0.329714697, 0.0596194336, -0.133316187, -0.449175302, 0.877618188, -0.166777073, -0.77355957, -0.288696289, 0.563964844, 0.446861859, 0.382309713, 0.808875429, 0, 0, 0, 0, 0, 0, 0, 0.349200928, 0.0872268555, -0.112216797, -0.637110653, 0.402523691, -0.657206007, 0.351318359, -0.607299805, -0.712402344, -0.685954514, -0.684820869, 0.245637173, 3, 4, 0, 
959.299039, 0.1, 0.1, 0.199999958, -0.0999998836, -0.0199591481, 0.707219203, -0.70699434, -3.17834999e-005, 0.706994337, 0.707219194, 0.000135594921, -7.33869406e-005, -0.000118366087, 0.99999999, 0.707218842, -0.706994701, -4.35324236e-005, 0.706994701, 0.707218836, 0.00010029853, -4.01235793e-005, -0.000101710203, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.329714697, 0.0596194336, -0.133316187, -0.449175302, 0.877618188, -0.166777073, -0.77355957, -0.288696289, 0.563964844, 0.446861859, 0.382309713, 0.808875429, 0, 0, 0, 0, 0, 0, 0, 0.349200928, 0.0872268555, -0.112216797, -0.637110653, 0.402523691, -0.657206007, 0.351318359, -0.607299805, -0.712402344, -0.685954514, -0.684820869, 0.245637173, 3, 4, 0, 
959.299821, 0.1, 0.1, 0.199999955, -0.0999999048, -0.0199653399, 0.707221121, -0.706992422, 3.84951166e-005, 0.706992422, 0.707221121, 5.38659386e-006, -3.10328406e-005, 2.34062428e-005, 0.999999999, 0.707220722, -0.706992822, 2.66524214e-005, 0.706992819, 0.707220722, 6.80421337e-005, -6.69544448e-005, -2.92777364e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.329714697, 0.0596194336, -0.133316187, -0.449175302, 0.877618188, -0.166777073, -0.77355957, -0.288696289, 0.563964844, 0.446861859, 0.382309713, 0.808875429, 0, 0, 0, 0, 0, 0, 0, 0.349200928, 0.0872268555, -0.112216797, -0.637110653, 0.402523691, -0.657206007, 0.351318359, -0.607299805, -0.712402344, -0.685954514, -0.684820869, 0.245637173, 3, 4, 0, 
959.300614, 0.1, 0.1, 0.199999951, -0.099999881, -0.0199710997, 0.707223398, -0.706990145, -1.4638326e-006, 0.70699014, 0.707223393, -0.00011835435, 8.4710616e-005, 8.26680506e-005, 0.999999993, 0.707222969, -0.706990575, 8.91276228e-006, 0.70699057, 0.707222962, -0.000128886903, 8.48185156e-005, 9.74530172e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.328358838, 0.0575946045, -0.134163159, -0.458155701, 0.872431162, -0.170040629, -0.769165039, -0.293212891, 0.567749023, 0.445565192, 0.390917549, 0.805437384, 0, 0, 0, 0, 0, 0, 0, 0.347460254, 0.0856678711, -0.11284209, -0.642016657, 0.394293169, -0.657537762, 0.355957031, -0.606201172, -0.71105957, -0.67898285, -0.69059564, 0.248793615, 3, 4, 0, 
959.301376, 0.1, 0.1, 0.199999953, -0.0999998796, -0.0199747712, 0.707225597, -0.706987946, -6.65757864e-006, 0.706987944, 0.707225594, 7.55495819e-005, -4.87042337e-005, -5.81374259e-005, 0.999999997, 0.707225142, -0.7069884, -1.44382416e-005, 0.7069884, 0.707225141, 4.23272819e-005, -1.97138099e-005, -4.01425873e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.328358838, 0.0575946045, -0.134163159, -0.458155701, 0.872431162, -0.170040629, -0.769165039, -0.293212891, 0.567749023, 0.445565192, 0.390917549, 0.805437384, 0, 0, 0, 0, 0, 0, 0, 0.347460254, 0.0856678711, -0.11284209, -0.642016657, 0.394293169, -0.657537762, 0.355957031, -0.606201172, -0.71105957, -0.67898285, -0.69059564, 0.248793615, 3, 4, 0, 
959.302135, 0.1, 0.1, 0.19999995, -0.0999998973, -0.019975684, 0.707227799, -0.706985742, 1.88437318e-005, 0.706985741, 0.7072278, 4.25006311e-005, -4.33741512e-005, -1.67353781e-005, 0.999999999, 0.707227379, -0.706986163, 1.69521283e-005, 0.70698616, 0.707227378, 7.387647e-005, -6.42186513e-005, -4.02625422e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.328358838, 0.0575946045, -0.134163159, -0.458155701, 0.872431162, -0.170040629, -0.769165039, -0.293212891, 0.567749023, 0.445565192, 0.390917549, 0.805437384, 0, 0, 0, 0, 0, 0, 0, 0.347460254, 0.0856678711, -0.11284209, -0.642016657, 0.394293169, -0.657537762, 0.355957031, -0.606201172, -0.71105957, -0.67898285, -0.69059564, 0.248793615, 3, 4, 0, 
959.302924, 0.1, 0.1, 0.19999995, -0.0999998848, -0.0199733926, 0.707230097, -0.706983444, -2.17902617e-005, 0.70698344, 0.707230096, -8.06740818e-005, 7.2445969e-005, 4.16497845e-005, 0.999999997, 0.707229654, -0.706983886, -1.39895256e-005, 0.706983883, 0.707229653, -8.32521849e-005, 6.87517605e-005, 4.89880449e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.327213525, 0.0555398682, -0.134628101, -0.467282877, 0.866616213, -0.174592234, -0.765258789, -0.297729492, 0.570556641, 0.442561485, 0.400242798, 0.802450529, 0, 0, 0, 0, 0, 0, 0, 0.345995801, 0.0841271973, -0.113277588, -0.64603457, 0.38629269, -0.658169923, 0.361206055, -0.604858398, -0.709594727, -0.672286073, -0.69622349, 0.251304769, 3, 4, 0, 
959.303703, 0.1, 0.1, 0.199999956, -0.0999998869, -0.019968986, 0.707232366, -0.706981174, -1.16293201e-005, 0.706981173, 0.707232363, 7.56338095e-005, -4.52470479e-005, -6.17123884e-005, 0.999999997, 0.70723186, -0.70698168, -2.45853898e-005, 0.70698168, 0.707231858, 4.97279982e-005, -1.77692129e-005, -5.25506448e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.327213525, 0.0555398682, -0.134628101, -0.467282877, 0.866616213, -0.174592234, -0.765258789, -0.297729492, 0.570556641, 0.442561485, 0.400242798, 0.802450529, 0, 0, 0, 0, 0, 0, 0, 0.345995801, 0.0841271973, -0.113277588, -0.64603457, 0.38629269, -0.658169923, 0.361206055, -0.604858398, -0.709594727, -0.672286073, -0.69622349, 0.251304769, 3, 4, 0, 
959.304464, 0.1, 0.1, 0.199999952, -0.099999894, -0.0199640692, 0.707234702, -0.706978837, 1.80417117e-005, 0.706978837, 0.707234701, -4.07022232e-005, 1.60158858e-005, 4.1541133e-005, 0.999999999, 0.707234217, -0.706979322, 2.81773909e-005, 0.706979322, 0.707234217, 9.4275526e-007, -2.05945234e-005, 1.92540839e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.327213525, 0.0555398682, -0.134628101, -0.467282877, 0.866616213, -0.174592234, -0.765258789, -0.297729492, 0.570556641, 0.442561485, 0.400242798, 0.802450529, 0, 0, 0, 0, 0, 0, 0, 0.345995801, 0.0841271973, -0.113277588, -0.64603457, 0.38629269, -0.658169923, 0.361206055, -0.604858398, -0.709594727, -0.672286073, -0.69622349, 0.251304769, 3, 4, 0, 
959.305227, 0.1, 0.1, 0.199999953, -0.0999998865, -0.0199603884, 0.707237144, -0.706976394, -9.48901337e-006, 0.706976394, 0.707237144, 1.93183877e-005, -6.94666134e-006, -2.03711898e-005, 1, 0.707236644, -0.706976894, -2.08387212e-005, 0.706976894, 0.707236644, -1.44432777e-005, 2.49489709e-005, -4.51767913e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.327213525, 0.0555398682, -0.134628101, -0.467282877, 0.866616213, -0.174592234, -0.765258789, -0.297729492, 0.570556641, 0.442561485, 0.400242798, 0.802450529, 0, 0, 0, 0, 0, 0, 0, 0.345995801, 0.0841271973, -0.113277588, -0.64603457, 0.38629269, -0.658169923, 0.361206055, -0.604858398, -0.709594727, -0.672286073, -0.69622349, 0.251304769, 3, 4, 0, 
959.306202, 0.1, 0.1, 0.19999995, -0.0999998835, -0.0199567508, 0.707240412, -0.706973126, -5.2515206e-006, 0.706973125, 0.707240411, -4.7866375e-005, 3.75543283e-005, 3.01403508e-005, 0.999999999, 0.707239704, -0.706973833, 1.08602162e-005, 0.706973833, 0.707239703, -4.45051921e-005, 2.37832302e-005, 3.91537276e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.327213525, 0.0555398682, -0.134628101, -0.467282877, 0.866616213, -0.174592234, -0.765258789, -0.297729492, 0.570556641, 0.442561485, 0.400242798, 0.802450529, 0, 0, 0, 0, 0, 0, 0, 0.345995801, 0.0841271973, -0.113277588, -0.64603457, 0.38629269, -0.658169923, 0.361206055, -0.604858398, -0.709594727, -0.672286073, -0.69622349, 0.251304769, 3, 4, 0, 
959.307251, 0.1, 0.1, 0.199999959, -0.0999998921, -0.0199524853, 0.707243807, -0.706969729, -2.53383514e-005, 0.706969729, 0.707243806, 3.15000292e-005, -4.34917505e-006, -4.0191648e-005, 0.999999999, 0.707243144, -0.70697039, -5.09557279e-005, 0.706970392, 0.707243142, 4.36240256e-005, 5.19719474e-006, -6.68769839e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.327213525, 0.0555398682, -0.134628101, -0.475338051, 0.860877647, -0.180711215, -0.762573242, -0.30090332, 0.572509766, 0.438522846, 0.410050317, 0.799711923, 0, 0, 0, 0, 0, 0, 0, 0.345995801, 0.0841271973, -0.113277588, -0.64603457, 0.38629269, -0.658169923, 0.361206055, -0.604858398, -0.709594727, -0.672286073, -0.69622349, 0.251304769, 3, 4, 0, 
959.308315, 0.1, 0.1, 0.199999955, -0.0999998938, -0.0199489216, 0.707246564, -0.706966971, -2.16535319e-005, 0.706966971, 0.707246563, 4.3474688e-005, -1.54207825e-005, -4.60556556e-005, 0.999999999, 0.707246124, -0.70696741, 2.55884554e-005, 0.70696741, 0.707246125, 2.37719945e-005, -3.49033613e-005, 1.27755303e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.326119849, 0.0534905029, -0.134725903, -0.475338051, 0.860877647, -0.180711215, -0.762573242, -0.30090332, 0.572509766, 0.438522846, 0.410050317, 0.799711923, 0, 0, 0, 0, 0, 0, 0, 0.344602393, 0.0823867187, -0.113603125, -0.648749148, 0.378483976, -0.660156825, 0.367431641, -0.603759766, -0.707275391, -0.666311508, -0.701340214, 0.252691593, 3, 4, 0, 
959.309428, 0.1, 0.1, 0.19999996, -0.0999998944, -0.0199471168, 0.707248091, -0.706965439, 7.82657861e-005, 0.706965441, 0.707248093, -1.05954715e-006, -5.46042647e-005, 5.60805687e-005, 0.999999997, 0.707247921, -0.706965613, 2.02420495e-005, 0.706965613, 0.70724792, -2.2353153e-005, 1.4867631e-006, 3.01196539e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.326119849, 0.0534905029, -0.134725903, -0.475338051, 0.860877647, -0.180711215, -0.762573242, -0.30090332, 0.572509766, 0.438522846, 0.410050317, 0.799711923, 0, 0, 0, 0, 0, 0, 0, 0.344602393, 0.0823867187, -0.113603125, -0.648749148, 0.378483976, -0.660156825, 0.367431641, -0.603759766, -0.707275391, -0.666311508, -0.701340214, 0.252691593, 3, 4, 0, 
959.310528, 0.1, 0.1, 0.199999953, -0.0999999015, -0.0199478798, 0.707248325, -0.706965205, -7.66624985e-005, 0.706965205, 0.707248329, -2.8774614e-005, 7.45620748e-005, -3.38469214e-005, 0.999999997, 0.707248414, -0.70696512, -2.64842402e-005, 0.70696512, 0.707248413, 3.05626584e-005, -2.87579663e-006, -4.03388258e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.326119849, 0.0534905029, -0.134725903, -0.475338051, 0.860877647, -0.180711215, -0.762573242, -0.30090332, 0.572509766, 0.438522846, 0.410050317, 0.799711923, 0, 0, 0, 0, 0, 0, 0, 0.344602393, 0.0823867187, -0.113603125, -0.648749148, 0.378483976, -0.660156825, 0.367431641, -0.603759766, -0.707275391, -0.666311508, -0.701340214, 0.252691593, 3, 4, 0, 
959.311666, 0.1, 0.1, 0.199999961, -0.0999998712, -0.0199500657, 0.707246973, -0.706966561, 3.20309842e-005, 0.706966561, 0.707246972, -3.0838636e-005, -8.51932144e-007, 4.44553667e-005, 0.999999999, 0.707247335, -0.7069662, 4.36194769e-006, 0.706966196, 0.707247331, -0.000100210811, 6.77606801e-005, 7.39575783e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.326119849, 0.0534905029, -0.134725903, -0.475338051, 0.860877647, -0.180711215, -0.762573242, -0.30090332, 0.572509766, 0.438522846, 0.410050317, 0.799711923, 0, 0, 0, 0, 0, 0, 0, 0.344602393, 0.0823867187, -0.113603125, -0.648749148, 0.378483976, -0.660156825, 0.367431641, -0.603759766, -0.707275391, -0.666311508, -0.701340214, 0.252691593, 3, 4, 0, 
959.312743, 0.1, 0.1, 0.19999996, -0.0999998782, -0.0199524012, 0.707244819, -0.706968716, -1.7082421e-005, 0.706968714, 0.707244819, -5.91392975e-005, 5.3891087e-005, 2.97492246e-005, 0.999999998, 0.707245272, -0.706968263, -7.08584797e-006, 0.706968263, 0.707245272, 1.6442042e-005, -6.61256938e-006, -1.66380261e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.324666357, 0.0508135254, -0.134832495, -0.481755455, 0.856008141, -0.186988956, -0.760375977, -0.302368164, 0.574707031, 0.435460729, 0.419102231, 0.796751277, 0, 0, 0, 0, 0, 0, 0, 0.343238037, 0.0798802246, -0.113695166, -0.650396998, 0.371927923, -0.662220286, 0.371704102, -0.604370117, -0.704467773, -0.662311452, -0.704361394, 0.254806826, 3, 4, 0, 
959.313887, 0.1, 0.1, 0.199999967, -0.0999998641, -0.0199543232, 0.707242896, -0.706970641, 3.89346842e-007, 0.706970639, 0.707242895, 5.51006009e-005, -3.92298699e-005, -3.86942517e-005, 0.999999998, 0.707243173, -0.706970362, -3.24187518e-005, 0.706970362, 0.707243174, -5.64924873e-006, 2.69217923e-005, -1.89237041e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.324666357, 0.0508135254, -0.134832495, -0.481755455, 0.856008141, -0.186988956, -0.760375977, -0.302368164, 0.574707031, 0.435460729, 0.419102231, 0.796751277, 0, 0, 0, 0, 0, 0, 0, 0.343238037, 0.0798802246, -0.113695166, -0.650396998, 0.371927923, -0.662220286, 0.371704102, -0.604370117, -0.704467773, -0.662311452, -0.704361394, 0.254806826, 3, 4, 0, 
959.314926, 0.1, 0.1, 0.19999995, -0.0999998744, -0.0199546454, 0.707242273, -0.706971262, 3.28330115e-005, 0.706971263, 0.707242273, -3.51324191e-005, 1.61671702e-006, 4.80591276e-005, 0.999999999, 0.707242293, -0.70697124, 6.70008018e-005, 0.706971242, 0.707242295, -6.56921242e-006, -4.27415565e-005, 5.20136649e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.324666357, 0.0508135254, -0.134832495, -0.481755455, 0.856008141, -0.186988956, -0.760375977, -0.302368164, 0.574707031, 0.435460729, 0.419102231, 0.796751277, 0, 0, 0, 0, 0, 0, 0, 0.343238037, 0.0798802246, -0.113695166, -0.6513868, 0.365844716, -0.664571392, 0.376342773, -0.604736328, -0.701782227, -0.658733203, -0.707210134, 0.25615537, 3, 4, 0, 
959.315693, 0.1, 0.1, 0.199999953, -0.0999998742, -0.0199576852, 0.707242581, -0.706970955, 1.33677362e-005, 0.706970955, 0.707242581, 3.2907782e-005, -3.27190783e-005, -1.38231835e-005, 0.999999999, 0.707242484, -0.706971052, -2.05703744e-005, 0.706971053, 0.707242483, 1.65789908e-005, 2.82737612e-006, -2.62680259e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.324666357, 0.0508135254, -0.134832495, -0.481755455, 0.856008141, -0.186988956, -0.760375977, -0.302368164, 0.574707031, 0.435460729, 0.419102231, 0.796751277, 0, 0, 0, 0, 0, 0, 0, 0.341685107, 0.0774086426, -0.113599121, -0.6513868, 0.365844716, -0.664571392, 0.376342773, -0.604736328, -0.701782227, -0.658733203, -0.707210134, 0.25615537, 3, 4, 0, 
