time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
392.568831, 51, 0.1, 0.1, 0.221567786, -0.115093907, -0.0199512304, 0.737088122, -0.675796641, -1.48641566e-005, 0.67579664, 0.737088122, -4.31158258e-005, 4.00937235e-005, 2.1735016e-005, 0.999999999, 0.73708831, -0.675796436, -1.67850671e-006, 0.675796436, 0.73708831, 2.63908377e-005, -1.65976264e-005, -2.05867068e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.196829907, -0.133641211, -0.048308252, -0.667831222, 0.707279542, 0.231602248, -0.163818359, -0.443237305, 0.881347656, 0.726081993, 0.550677877, 0.411956529, 0, 0, -0, 0, 0, 0, 0, 0.254417822, -0.101776904, -0.0524314941, -0.684399639, 0.609523907, -0.400037957, 0.331298828, -0.228637695, -0.915283203, -0.649437751, -0.758926326, -0.0453597367, 0, 1, 5, 0, 
392.569802, 51, 0.1, 0.1, 0.221568023, -0.115093872, -0.0199516914, 0.737087384, -0.675797446, -4.68181781e-006, 0.675797446, 0.737087383, 4.83614183e-005, -2.92316142e-005, -3.88105518e-005, 0.999999999, 0.737087466, -0.675797356, -3.48661039e-005, 0.675797357, 0.737087466, -3.78412081e-006, 2.8256667e-005, -2.07731928e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196829907, -0.133641211, -0.048308252, -0.667831222, 0.707279542, 0.231602248, -0.163818359, -0.443237305, 0.881347656, 0.726081993, 0.550677877, 0.411956529, 0, 0, -0, 0, 0, 0, 0, 0.254417822, -0.101776904, -0.0524314941, -0.684399639, 0.609523907, -0.400037957, 0.331298828, -0.228637695, -0.915283203, -0.649437751, -0.758926326, -0.0453597367, 0, 1, 5, 0, 
392.570785, 51, 0.1, 0.1, 0.221568241, -0.115093849, -0.0199546426, 0.737087564, -0.67579725, 7.42206008e-006, 0.675797249, 0.737087563, -5.61428564e-005, 3.24704798e-005, 4.63980091e-005, 0.999999998, 0.737087425, -0.6757974, 5.20909842e-005, 0.675797401, 0.737087425, -1.80973171e-005, -2.61654896e-005, 4.85422566e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.196829907, -0.133641211, -0.048308252, -0.667831222, 0.707279542, 0.231602248, -0.163818359, -0.443237305, 0.881347656, 0.726081993, 0.550677877, 0.411956529, 0, 0, -0, 0, 0, 0, 0, 0.254417822, -0.101776904, -0.0524314941, -0.688239647, 0.61139597, -0.39027479, 0.323852539, -0.222412109, -0.919555664, -0.649104896, -0.759220535, -0.0448245573, 0, 1, 5, 0, 
392.57185, 51, 0.1, 0.1, 0.221568497, -0.115093819, -0.0199575183, 0.7370888, -0.675795902, 1.80746088e-005, 0.675795901, 0.7370888, 3.61487924e-005, -3.77517975e-005, -1.44301235e-005, 0.999999999, 0.737088484, -0.675796245, -3.81994328e-005, 0.675796246, 0.737088484, 1.53430286e-005, 1.77876009e-005, -3.7124203e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196829907, -0.133641211, -0.048308252, -0.667831222, 0.707279542, 0.231602248, -0.163818359, -0.443237305, 0.881347656, 0.726081993, 0.550677877, 0.411956529, 0, 0, -0, 0, 0, 0, 0, 0.25394751, -0.10076626, -0.0524439941, -0.688239647, 0.61139597, -0.39027479, 0.323852539, -0.222412109, -0.919555664, -0.649104896, -0.759220535, -0.0448245573, 0, 1, 5, 0, 
392.572912, 51, 0.1, 0.1, 0.221568723, -0.115093795, -0.0199581161, 0.737090695, -0.675793834, -2.95741641e-005, 0.675793834, 0.737090696, -8.22432778e-006, 2.73567912e-005, -1.39239623e-005, 1, 0.737090332, -0.67579423, 3.41775761e-005, 0.67579423, 0.737090332, -8.80541551e-007, -2.4596896e-005, 2.37460474e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196829907, -0.133641211, -0.048308252, -0.669094184, 0.704068405, 0.237580444, -0.159301758, -0.448242188, 0.879638672, 0.72591125, 0.550692104, 0.412245595, 0, 0, -0, 0, 0, 0, 0, 0.25394751, -0.10076626, -0.0524439941, -0.688239647, 0.61139597, -0.39027479, 0.323852539, -0.222412109, -0.919555664, -0.649104896, -0.759220535, -0.0448245573, 0, 1, 5, 0, 
392.574055, 51, 0.1, 0.1, 0.221568988, -0.115093759, -0.019955594, 0.737092372, -0.675792004, 5.56144356e-005, 0.675792005, 0.737092373, -9.55633666e-006, -3.45348804e-005, 4.46276938e-005, 0.999999998, 0.737092142, -0.675792257, 2.64043577e-006, 0.675792257, 0.737092141, -3.56799325e-005, 2.21659777e-005, 2.80837839e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196318359, -0.132912305, -0.0473321289, -0.669094184, 0.704068405, 0.237580444, -0.159301758, -0.448242188, 0.879638672, 0.72591125, 0.550692104, 0.412245595, 0, 0, -0, 0, 0, 0, 0, 0.25394751, -0.10076626, -0.0524439941, -0.688239647, 0.61139597, -0.39027479, 0.323852539, -0.222412109, -0.919555664, -0.649104896, -0.759220535, -0.0448245573, 0, 1, 5, 0, 
392.575082, 51, 0.1, 0.1, 0.22156921, -0.115093743, -0.0199529773, 0.737092808, -0.675791527, -6.75629602e-005, 0.675791529, 0.73709281, 1.85308963e-006, 4.85478699e-005, -4.70243752e-005, 0.999999998, 0.737092822, -0.675791514, -2.30270623e-005, 0.675791514, 0.737092821, 4.57441311e-005, -1.39404133e-005, -4.9279164e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196318359, -0.132912305, -0.0473321289, -0.669094184, 0.704068405, 0.237580444, -0.159301758, -0.448242188, 0.879638672, 0.72591125, 0.550692104, 0.412245595, 0, 0, -0, 0, 0, 0, 0, 0.25394751, -0.10076626, -0.0524439941, -0.688239647, 0.61139597, -0.39027479, 0.323852539, -0.222412109, -0.919555664, -0.649104896, -0.759220535, -0.0448245573, 0, 1, 5, 0, 
392.576222, 51, 0.1, 0.1, 0.221569461, -0.115093701, -0.0199498303, 0.737091944, -0.675792472, 4.26069713e-005, 0.675792471, 0.737091945, 2.34551028e-005, -4.72560373e-005, 1.15049031e-005, 0.999999999, 0.737092194, -0.675792199, 1.41825334e-005, 0.675792199, 0.737092193, -4.48558598e-005, 1.98594055e-005, 4.26473496e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196099756, -0.132377344, -0.0467380371, -0.669061983, 0.70151028, 0.24484669, -0.154541016, -0.453735352, 0.877563477, 0.726894886, 0.549366984, 0.41208347, 0, 0, -0, 0, 0, 0, 0, 0.25356167, -0.100240186, -0.0520172363, -0.690693199, 0.612635506, -0.384108828, 0.318725586, -0.21887207, -0.922119141, -0.649117289, -0.75933574, -0.0439310032, 0, 1, 5, 0, 
392.577339, 51, 0.1, 0.1, 0.221569697, -0.115093694, -0.0199476026, 0.73709015, -0.675794429, -2.78807006e-005, 0.675794428, 0.73709015, -3.78319781e-005, 4.61172298e-005, 9.04395632e-006, 0.999999999, 0.737090526, -0.675794019, -1.06237288e-005, 0.675794019, 0.737090525, 4.89500686e-005, -2.52495138e-005, -4.32600842e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196099756, -0.132377344, -0.0467380371, -0.669061983, 0.70151028, 0.24484669, -0.154541016, -0.453735352, 0.877563477, 0.726894886, 0.549366984, 0.41208347, 0, 0, -0, 0, 0, 0, 0, 0.25356167, -0.100240186, -0.0520172363, -0.690693199, 0.612635506, -0.384108828, 0.318725586, -0.21887207, -0.922119141, -0.649117289, -0.75933574, -0.0439310032, 0, 1, 5, 0, 
392.578188, 51, 0.1, 0.1, 0.221569886, -0.115093663, -0.0199491988, 0.737088949, -0.675795739, -2.54093264e-005, 0.675795739, 0.737088949, 2.77311045e-005, -1.16285771e-008, -3.76118052e-005, 0.999999999, 0.737089109, -0.675795563, -5.01828538e-005, 0.675795563, 0.737089111, -1.63321335e-005, 4.80264185e-005, -2.18751122e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196099756, -0.132377344, -0.0467380371, -0.669061983, 0.70151028, 0.24484669, -0.154541016, -0.453735352, 0.877563477, 0.726894886, 0.549366984, 0.41208347, 0, 0, -0, 0, 0, 0, 0, 0.25356167, -0.100240186, -0.0520172363, -0.690693199, 0.612635506, -0.384108828, 0.318725586, -0.21887207, -0.922119141, -0.649117289, -0.75933574, -0.0439310032, 0, 1, 5, 0, 
392.578961, 51, 0.1, 0.1, 0.221570041, -0.115093647, -0.0199561558, 0.737088557, -0.675796167, 1.07633271e-005, 0.675796167, 0.737088556, -3.74379118e-005, 1.73668721e-005, 3.48688716e-005, 0.999999999, 0.737088578, -0.675796143, 3.57604388e-005, 0.675796144, 0.737088578, -1.38403599e-005, -1.70053492e-005, 3.43683378e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.196099756, -0.132377344, -0.0467380371, -0.669061983, 0.70151028, 0.24484669, -0.154541016, -0.453735352, 0.877563477, 0.726894886, 0.549366984, 0.41208347, 0, 0, -0, 0, 0, 0, 0, 0.25356167, -0.100240186, -0.0520172363, -0.690693199, 0.612635506, -0.384108828, 0.318725586, -0.21887207, -0.922119141, -0.649117289, -0.75933574, -0.0439310032, 0, 1, 5, 0, 
392.579893, 51, 0.1, 0.1, 0.22157023, -0.115093626, -0.0199663338, 0.737088844, -0.675795854, 2.5395361e-005, 0.675795853, 0.737088844, 3.41012573e-005, -4.17641256e-005, -7.97357663e-006, 0.999999999, 0.737088731, -0.675795977, -1.65326825e-005, 0.675795977, 0.737088731, 1.69039024e-005, 7.62464702e-007, -2.36323963e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.196099756, -0.132377344, -0.0467380371, -0.669061983, 0.70151028, 0.24484669, -0.154541016, -0.453735352, 0.877563477, 0.726894886, 0.549366984, 0.41208347, 0, 0, -0, 0, 0, 0, 0, 0.25356167, -0.100240186, -0.0520172363, -0.690693199, 0.612635506, -0.384108828, 0.318725586, -0.21887207, -0.922119141, -0.649117289, -0.75933574, -0.0439310032, 0, 1, 5, 0, 
392.580952, 51, 0.1, 0.1, 0.221570418, -0.115093609, -0.0199717845, 0.737089718, -0.6757949, 4.37193649e-006, 0.6757949, 0.737089718, 6.33122119e-006, -7.50111643e-006, -1.71214566e-006, 1, 0.73708954, -0.675795093, 4.68400169e-005, 0.675795094, 0.737089541, 1.22004307e-005, -4.27702778e-005, 2.26614437e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.195322388, -0.132192432, -0.0461255127, -0.666979015, 0.700931408, 0.25254391, -0.149780273, -0.458129883, 0.876098633, 0.729901958, 0.546492462, 0.410740759, 0, 0, -0, 0, 0, 0, 0, 0.253273242, -0.0998306641, -0.0514541504, -0.69130677, 0.615095621, -0.378760961, 0.314697266, -0.215454102, -0.924316406, -0.650286462, -0.758217972, -0.0445963468, 0, 1, 5, 0, 
392.581969, 51, 0.1, 0.1, 0.221570627, -0.115093575, -0.0199694849, 0.737090064, -0.675794522, -4.94504883e-005, 0.675794521, 0.737090065, -3.81414478e-005, 6.22252451e-005, -5.30468686e-006, 0.999999998, 0.737090028, -0.67579456, -5.47305481e-005, 0.675794558, 0.73709003, -5.84526117e-005, 7.98432984e-005, 6.09823067e-006, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.195322388, -0.132192432, -0.0461255127, -0.666979015, 0.700931408, 0.25254391, -0.149780273, -0.458129883, 0.876098633, 0.729901958, 0.546492462, 0.410740759, 0, 0, -0, 0, 0, 0, 0, 0.253273242, -0.0998306641, -0.0514541504, -0.69130677, 0.615095621, -0.378760961, 0.314697266, -0.215454102, -0.924316406, -0.650286462, -0.758217972, -0.0445963468, 0, 1, 5, 0, 
392.582984, 51, 0.1, 0.1, 0.221570812, -0.11509356, -0.0199619544, 0.73709033, -0.675794233, 1.17824398e-005, 0.675794232, 0.737090329, 5.31703519e-005, -4.46169397e-005, -3.12288474e-005, 0.999999999, 0.737090314, -0.675794249, 4.00115564e-005, 0.675794248, 0.737090315, 3.66678106e-005, -5.42720263e-005, 1.20916117e-008, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.195322388, -0.132192432, -0.0461255127, -0.666979015, 0.700931408, 0.25254391, -0.149780273, -0.458129883, 0.876098633, 0.729901958, 0.546492462, 0.410740759, 0, 0, -0, 0, 0, 0, 0, 0.253273242, -0.0998306641, -0.0514541504, -0.69130677, 0.615095621, -0.378760961, 0.314697266, -0.215454102, -0.924316406, -0.650286462, -0.758217972, -0.0445963468, 0, 1, 5, 0, 
392.584034, 51, 0.1, 0.1, 0.221571011, -0.11509353, -0.0199517688, 0.737089788, -0.675794823, 2.99437211e-005, 0.675794823, 0.737089785, -7.49286347e-005, 2.85651725e-005, 7.54649432e-005, 0.999999997, 0.737089987, -0.675794608, -4.80950231e-006, 0.675794605, 0.737089985, -7.31273802e-005, 5.29641252e-005, 5.0651224e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.195322388, -0.132192432, -0.0461255127, -0.666979015, 0.700931408, 0.25254391, -0.149780273, -0.458129883, 0.876098633, 0.729901958, 0.546492462, 0.410740759, 0, 0, -0, 0, 0, 0, 0, 0.253273242, -0.0998306641, -0.0514541504, -0.69130677, 0.615095621, -0.378760961, 0.314697266, -0.215454102, -0.924316406, -0.650286462, -0.758217972, -0.0445963468, 0, 1, 5, 0, 
392.585147, 51, 0.1, 0.1, 0.22157121, -0.11509351, -0.019942482, 0.737088073, -0.675796694, -3.14869797e-005, 0.675796694, 0.737088073, 2.19248834e-005, 8.3919135e-006, -3.74393669e-005, 0.999999999, 0.737088475, -0.675796256, -3.14075473e-005, 0.675796257, 0.737088474, 2.95476346e-005, 3.18196027e-006, -4.30043239e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.195322388, -0.132192432, -0.0461255127, -0.666210305, 0.699769917, 0.257581532, -0.144897461, -0.460327148, 0.875854492, 0.731634085, 0.546182056, 0.408212591, 0, 0, -0, 0, 0, 0, 0, 0.253273242, -0.0998306641, -0.0514541504, -0.69130677, 0.615095621, -0.378760961, 0.314697266, -0.215454102, -0.924316406, -0.650286462, -0.758217972, -0.0445963468, 0, 1, 5, 0, 
392.586266, 51, 0.1, 0.1, 0.221571413, -0.115093488, -0.0199378781, 0.73708623, -0.675798705, 1.02397844e-005, 0.675798705, 0.73708623, -1.56942543e-005, 3.05855263e-006, 1.84880517e-005, 1, 0.737086575, -0.675798327, -3.32993797e-005, 0.675798328, 0.737086576, -8.59538023e-006, 3.03532693e-005, -1.61681257e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194920459, -0.132029492, -0.0452060303, -0.666210305, 0.699769917, 0.257581532, -0.144897461, -0.460327148, 0.875854492, 0.731634085, 0.546182056, 0.408212591, 0, 0, -0, 0, 0, 0, 0, 0.253009961, -0.0997691406, -0.0499801758, -0.691741337, 0.615919912, -0.376831295, 0.312866211, -0.214477539, -0.925170898, -0.650823108, -0.75788585, -0.0442707881, 0, 1, 5, 0, 
392.587349, 51, 0.1, 0.1, 0.221571594, -0.115093471, -0.0199400681, 0.73708421, -0.675800908, -1.51566165e-005, 0.675800907, 0.737084209, -4.99021248e-005, 4.48956039e-005, 2.6539213e-005, 0.999999999, 0.737084539, -0.675800548, 3.2824382e-005, 0.675800549, 0.737084539, -6.02869177e-006, -2.01201513e-005, 2.66263909e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194920459, -0.132029492, -0.0452060303, -0.666210305, 0.699769917, 0.257581532, -0.144897461, -0.460327148, 0.875854492, 0.731634085, 0.546182056, 0.408212591, 0, 0, -0, 0, 0, 0, 0, 0.253009961, -0.0997691406, -0.0499801758, -0.691741337, 0.615919912, -0.376831295, 0.312866211, -0.214477539, -0.925170898, -0.650823108, -0.75788585, -0.0442707881, 0, 1, 5, 0, 
392.588427, 51, 0.1, 0.1, 0.221571796, -0.115093456, -0.0199482227, 0.737083395, -0.675801796, 2.92433497e-005, 0.675801793, 0.737083395, 7.34310852e-005, -7.11796467e-005, -3.43621254e-005, 0.999999997, 0.737083468, -0.675801716, -4.66666354e-005, 0.675801718, 0.737083466, 5.00164119e-005, 5.96028339e-007, -6.84036627e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194520605, -0.132026807, -0.043985083, -0.665378316, 0.699808109, 0.259813903, -0.141479492, -0.459960938, 0.876586914, 0.732985415, 0.546423191, 0.405139995, 0, 0, -0, 0, 0, 0, 0, 0.252782812, -0.099629248, -0.0487094238, -0.691345416, 0.617626098, -0.374684346, 0.310546875, -0.214111328, -0.926025391, -0.652254407, -0.756601839, -0.0436769065, 0, 1, 5, 0, 
392.589523, 51, 0.1, 0.1, 0.221571957, -0.115093445, -0.0199571989, 0.737083771, -0.675801387, 1.4488124e-005, 0.675801387, 0.737083771, 1.74152573e-006, -1.18558865e-005, 8.50744392e-006, 1, 0.737083649, -0.675801515, 8.15939586e-005, 0.675801516, 0.737083652, 1.65181395e-005, -7.13045567e-005, 4.29660704e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.194520605, -0.132026807, -0.043985083, -0.665378316, 0.699808109, 0.259813903, -0.141479492, -0.459960938, 0.876586914, 0.732985415, 0.546423191, 0.405139995, 0, 0, -0, 0, 0, 0, 0, 0.252782812, -0.099629248, -0.0487094238, -0.691345416, 0.617626098, -0.374684346, 0.310546875, -0.214111328, -0.926025391, -0.652254407, -0.756601839, -0.0436769065, 0, 1, 5, 0, 
392.590601, 51, 0.1, 0.1, 0.221572178, -0.115093416, -0.0199632807, 0.737084277, -0.675800823, -0.00012881483, 0.675800824, 0.737084286, -3.97436988e-005, 0.000121806211, -5.77587129e-005, 0.999999991, 0.737084191, -0.67580091, -0.000157973191, 0.675800914, 0.737084204, -3.67239512e-005, 0.000141257624, -7.96897832e-005, 0.999999987, 0, 0, 0, 0, 0, 0, 0, 0.194520605, -0.132026807, -0.043985083, -0.665378316, 0.699808109, 0.259813903, -0.141479492, -0.459960938, 0.876586914, 0.732985415, 0.546423191, 0.405139995, 0, 0, -0, 0, 0, 0, 0, 0.252782812, -0.099629248, -0.0487094238, -0.691345416, 0.617626098, -0.374684346, 0.310546875, -0.214111328, -0.926025391, -0.652254407, -0.756601839, -0.0436769065, 0, 1, 5, 0, 
392.591365, 51, 0.1, 0.1, 0.221572304, -0.115093398, -0.0199666309, 0.737084349, -0.675800752, 7.36309379e-005, 0.675800753, 0.737084352, 1.33415879e-005, -6.32884672e-005, 3.99259676e-005, 0.999999997, 0.737084388, -0.675800712, 5.60555372e-005, 0.675800713, 0.737084389, -4.91025455e-006, -3.79993078e-005, 4.1501644e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194520605, -0.132026807, -0.043985083, -0.665378316, 0.699808109, 0.259813903, -0.141479492, -0.459960938, 0.876586914, 0.732985415, 0.546423191, 0.405139995, 0, 0, -0, 0, 0, 0, 0, 0.252782812, -0.099629248, -0.0487094238, -0.691345416, 0.617626098, -0.374684346, 0.310546875, -0.214111328, -0.926025391, -0.652254407, -0.756601839, -0.0436769065, 0, 1, 5, 0, 
392.592131, 51, 0.1, 0.1, 0.221572425, -0.115093394, -0.019969792, 0.737083908, -0.675801236, -3.29849328e-005, 0.675801237, 0.737083907, 4.06460442e-005, -3.15598383e-006, -5.22508035e-005, 0.999999999, 0.737084041, -0.675801093, -3.73558596e-006, 0.675801092, 0.737084039, 5.77993993e-005, -3.63074564e-005, -4.51275279e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194520605, -0.132026807, -0.043985083, -0.665378316, 0.699808109, 0.259813903, -0.141479492, -0.459960938, 0.876586914, 0.732985415, 0.546423191, 0.405139995, 0, 0, -0, 0, 0, 0, 0, 0.252782812, -0.099629248, -0.0487094238, -0.691345416, 0.617626098, -0.374684346, 0.310546875, -0.214111328, -0.926025391, -0.652254407, -0.756601839, -0.0436769065, 0, 1, 5, 0, 
392.592936, 51, 0.1, 0.1, 0.221572569, -0.115093368, -0.0199714208, 0.737082811, -0.675802433, -3.30552733e-005, 0.675802428, 0.73708281, -9.46033086e-005, 8.82976198e-005, 4.73916387e-005, 0.999999995, 0.737083062, -0.675802158, -5.29517583e-005, 0.675802153, 0.737083064, -8.41929383e-005, 9.59276136e-005, 2.62722765e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.194265503, -0.131635376, -0.0425797119, -0.666000249, 0.698653732, 0.26119032, -0.138916016, -0.460205078, 0.876831055, 0.732960327, 0.547718354, 0.403686073, 0, 0, -0, 0, 0, 0, 0, 0.252469727, -0.099359375, -0.047343457, -0.692508393, 0.618194826, -0.3715979, 0.306762695, -0.213867188, -0.927368164, -0.652867612, -0.756173835, -0.0415113673, 0, 1, 5, 0, 
392.593699, 51, 0.1, 0.1, 0.221572686, -0.115093348, -0.019971245, 0.737081314, -0.675804064, 5.26452901e-005, 0.675804062, 0.737081316, 5.22908339e-005, -7.41422178e-005, -2.96469569e-006, 0.999999997, 0.737081661, -0.675803687, 4.88401465e-005, 0.675803687, 0.737081662, 8.52637573e-006, -4.17613325e-005, 2.67217159e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194265503, -0.131635376, -0.0425797119, -0.666000249, 0.698653732, 0.26119032, -0.138916016, -0.460205078, 0.876831055, 0.732960327, 0.547718354, 0.403686073, 0, 0, -0, 0, 0, 0, 0, 0.252469727, -0.099359375, -0.047343457, -0.692508393, 0.618194826, -0.3715979, 0.306762695, -0.213867188, -0.927368164, -0.652867612, -0.756173835, -0.0415113673, 0, 1, 5, 0, 
392.594458, 51, 0.1, 0.1, 0.221572796, -0.115093351, -0.0199697565, 0.737079719, -0.675805806, 3.686048e-005, 0.675805805, 0.73707972, 3.42904958e-005, -5.03428284e-005, -3.64302653e-007, 0.999999999, 0.737080025, -0.675805471, 4.43312733e-005, 0.675805468, 0.737080026, 6.7899996e-005, -7.85628849e-005, -2.00884138e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.194265503, -0.131635376, -0.0425797119, -0.666000249, 0.698653732, 0.26119032, -0.138916016, -0.460205078, 0.876831055, 0.732960327, 0.547718354, 0.403686073, 0, 0, -0, 0, 0, 0, 0, 0.252469727, -0.099359375, -0.047343457, -0.692508393, 0.618194826, -0.3715979, 0.306762695, -0.213867188, -0.927368164, -0.652867612, -0.756173835, -0.0415113673, 0, 1, 5, 0, 
392.595246, 51, 0.1, 0.1, 0.221572924, -0.115093321, -0.0199671026, 0.737078516, -0.675807116, -5.6596678e-005, 0.67580711, 0.737078518, -9.138445e-005, 0.000103474457, 2.91090774e-005, 0.999999994, 0.737078693, -0.675806924, -4.09505105e-005, 0.675806918, 0.737078693, -0.000100047028, 9.77962231e-005, 4.60678944e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.194265503, -0.131635376, -0.0425797119, -0.666000249, 0.698653732, 0.26119032, -0.138916016, -0.460205078, 0.876831055, 0.732960327, 0.547718354, 0.403686073, 0, 0, -0, 0, 0, 0, 0, 0.252469727, -0.099359375, -0.047343457, -0.692508393, 0.618194826, -0.3715979, 0.306762695, -0.213867188, -0.927368164, -0.652867612, -0.756173835, -0.0415113673, 0, 1, 5, 0, 
392.596009, 51, 0.1, 0.1, 0.221573055, -0.11509331, -0.0199646092, 0.73707802, -0.675807659, -1.85149766e-005, 0.675807659, 0.737078017, 6.89973704e-005, -3.29819691e-005, -6.33690081e-005, 0.999999997, 0.737078051, -0.675807625, -4.34319656e-005, 0.675807626, 0.737078049, 5.20078361e-005, -3.13454367e-006, -6.7685488e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194265503, -0.131635376, -0.0425797119, -0.666000249, 0.698653732, 0.26119032, -0.138916016, -0.460205078, 0.876831055, 0.732960327, 0.547718354, 0.403686073, 0, 0, -0, 0, 0, 0, 0, 0.252469727, -0.099359375, -0.047343457, -0.692508393, 0.618194826, -0.3715979, 0.306762695, -0.213867188, -0.927368164, -0.652867612, -0.756173835, -0.0415113673, 0, 1, 5, 0, 
392.596773, 51, 0.1, 0.1, 0.221573166, -0.115093299, -0.0199630207, 0.737078261, -0.675807396, 2.64525663e-005, 0.675807396, 0.737078259, -5.49667698e-005, 1.7649338e-005, 5.83916511e-005, 0.999999998, 0.737078153, -0.675807512, 4.50624139e-005, 0.675807514, 0.737078153, -2.35824225e-005, -1.72773425e-005, 4.78356064e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194265503, -0.131635376, -0.0425797119, -0.666000249, 0.698653732, 0.26119032, -0.138916016, -0.460205078, 0.876831055, 0.732960327, 0.547718354, 0.403686073, 0, 0, -0, 0, 0, 0, 0, 0.252469727, -0.099359375, -0.047343457, -0.692508393, 0.618194826, -0.3715979, 0.306762695, -0.213867188, -0.927368164, -0.652867612, -0.756173835, -0.0415113673, 0, 1, 5, 0, 
392.597567, 51, 0.1, 0.1, 0.221573291, -0.115093281, -0.0199624213, 0.737079051, -0.675806534, -3.21249446e-005, 0.675806535, 0.737079049, 5.12579822e-005, -1.09618557e-005, -5.94914324e-005, 0.999999998, 0.737078855, -0.675806748, -3.87066151e-005, 0.675806748, 0.737078855, 1.19832504e-005, 2.04314661e-005, -3.49907922e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.19382439, -0.131235645, -0.041333252, -0.665923865, 0.697752472, 0.263785515, -0.13659668, -0.461669922, 0.876342773, 0.733442597, 0.547490323, 0.402904258, 0, 0, -0, 0, 0, 0, 0, 0.252358154, -0.0992346191, -0.0469428223, -0.693875893, 0.61983065, -0.366153784, 0.301269531, -0.211914063, -0.92956543, -0.653870541, -0.755388189, -0.0395889979, 0, 1, 5, 0, 
