time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
395.586322, 51, 0.1, 0.1, 0.0150240335, 0.369062187, -0.0199698302, 0.960281466, -0.279033163, 2.31171324e-006, 0.279033163, 0.960281466, 7.85275073e-006, -4.41107325e-006, -6.89580633e-006, 1, 0.960281484, -0.279033101, -6.75290975e-006, 0.279033101, 0.960281484, 2.630438e-005, -8.5509854e-007, -2.71438944e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.295795703, -0.142118066, -0.199584082, 0.00910910026, 0.560563061, -0.828019897, -0.986206055, 0.141235352, 0.0847167969, 0.164417636, 0.815908492, 0.554324251, 0, 0, -0, 0, 0, 0, 0, 0.334702246, -0.0994193848, -0.154040723, 0.0865477095, 0.195343774, -0.976791136, 0.598144531, -0.794189453, -0.105834961, -0.796586617, -0.575138913, -0.185638957, 0, 1, 5, 1, 
395.587166, 51, 0.1, 0.1, 0.015024031, 0.369062197, -0.0199725689, 0.960281398, -0.279033396, 1.75312584e-005, 0.279033396, 0.960281398, -2.82449184e-005, -8.95366582e-006, 3.20148763e-005, 0.999999999, 0.960281409, -0.279033359, 9.93495303e-006, 0.27903336, 0.960281408, -4.63127629e-005, 3.38245513e-006, 4.72454685e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.295795703, -0.142118066, -0.199584082, 0.00910910026, 0.560563061, -0.828019897, -0.986206055, 0.141235352, 0.0847167969, 0.164417636, 0.815908492, 0.554324251, 0, 0, -0, 0, 0, 0, 0, 0.334702246, -0.0994193848, -0.154040723, 0.0865477095, 0.195343774, -0.976791136, 0.598144531, -0.794189453, -0.105834961, -0.796586617, -0.575138913, -0.185638957, 0, 1, 5, 1, 
395.587998, 51, 0.1, 0.1, 0.0150240353, 0.369062189, -0.0199719387, 0.960281232, -0.279033967, -3.42685198e-005, 0.279033969, 0.96028123, 5.23938092e-005, 1.8287764e-005, -5.98748727e-005, 0.999999998, 0.960281268, -0.279033842, -3.79444966e-005, 0.279033844, 0.960281267, 5.38693845e-005, 2.14060079e-005, -6.23175596e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.29662041, -0.142135742, -0.198980737, 0.00378167218, 0.564668344, -0.825181323, -0.987304688, 0.132568359, 0.0861816406, 0.158093086, 0.814516728, 0.558200383, 0, 0, -0, 0, 0, 0, 0, 0.334827832, -0.100139404, -0.153582031, 0.0848929298, 0.194985766, -0.977065655, 0.599121094, -0.793457031, -0.106201172, -0.796024085, -0.576403968, -0.184194898, 0, 1, 5, 1, 
395.588801, 51, 0.1, 0.1, 0.0150240315, 0.36906219, -0.0199690454, 0.960281121, -0.279034348, 2.64905713e-005, 0.279034349, 0.960281121, -3.86623234e-005, -1.46502793e-005, 4.45184786e-005, 0.999999999, 0.960281127, -0.279034329, 3.51062619e-005, 0.27903433, 0.960281127, -2.64842203e-005, -2.63218741e-005, 3.52281491e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29662041, -0.142135742, -0.198980737, 0.00378167218, 0.564668344, -0.825181323, -0.987304688, 0.132568359, 0.0861816406, 0.158093086, 0.814516728, 0.558200383, 0, 0, -0, 0, 0, 0, 0, 0.334827832, -0.100139404, -0.153582031, 0.0848929298, 0.194985766, -0.977065655, 0.599121094, -0.793457031, -0.106201172, -0.796024085, -0.576403968, -0.184194898, 0, 1, 5, 1, 
395.589601, 51, 0.1, 0.1, 0.0150240317, 0.369062192, -0.0199650648, 0.960281203, -0.279034068, 2.08482805e-005, 0.279034068, 0.960281203, 2.25598882e-005, -2.63151893e-005, -1.58464561e-005, 1, 0.96028117, -0.279034182, -4.59498669e-006, 0.279034182, 0.96028117, 1.45381346e-005, 3.55842692e-007, -1.52428553e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.29662041, -0.142135742, -0.198980737, 0.00378167218, 0.564668344, -0.825181323, -0.987304688, 0.132568359, 0.0861816406, 0.158093086, 0.814516728, 0.558200383, 0, 0, -0, 0, 0, 0, 0, 0.334827832, -0.100139404, -0.153582031, 0.0848929298, 0.194985766, -0.977065655, 0.599121094, -0.793457031, -0.106201172, -0.796024085, -0.576403968, -0.184194898, 0, 1, 5, 1, 
395.590396, 51, 0.1, 0.1, 0.0150240282, 0.369062195, -0.0199614151, 0.96028146, -0.279033181, -2.10984058e-005, 0.279033181, 0.960281461, -1.25170933e-005, 2.37530923e-005, 6.1327774e-006, 1, 0.960281395, -0.279033406, -2.57023476e-006, 0.279033406, 0.960281395, -2.64278949e-005, 9.84241415e-006, 2.46610344e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.29662041, -0.142135742, -0.198980737, 0.00378167218, 0.564668344, -0.825181323, -0.987304688, 0.132568359, 0.0861816406, 0.158093086, 0.814516728, 0.558200383, 0, 0, -0, 0, 0, 0, 0, 0.334827832, -0.100139404, -0.153582031, 0.0848929298, 0.194985766, -0.977065655, 0.599121094, -0.793457031, -0.106201172, -0.796024085, -0.576403968, -0.184194898, 0, 1, 5, 1, 
395.591198, 51, 0.1, 0.1, 0.0150240277, 0.369062189, -0.0199592512, 0.960281902, -0.279031662, 2.86958898e-005, 0.279031662, 0.960281902, 5.17148569e-006, -2.89991519e-005, 3.04097771e-006, 1, 0.960281803, -0.279032003, 2.39761485e-005, 0.279032002, 0.960281803, 3.36803563e-005, -3.24217564e-005, -2.56525206e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29662041, -0.142135742, -0.198980737, 0.00378167218, 0.564668344, -0.825181323, -0.987304688, 0.132568359, 0.0861816406, 0.158093086, 0.814516728, 0.558200383, 0, 0, -0, 0, 0, 0, 0, 0.334827832, -0.100139404, -0.153582031, 0.0848929298, 0.194985766, -0.977065655, 0.599121094, -0.793457031, -0.106201172, -0.796024085, -0.576403968, -0.184194898, 0, 1, 5, 1, 
395.592, 51, 0.1, 0.1, 0.0150240318, 0.369062192, -0.0199592299, 0.960282485, -0.279029656, -1.6677594e-005, 0.279029655, 0.960282485, -1.43783147e-005, 2.00271776e-005, 9.15370051e-006, 1, 0.960282367, -0.27903006, -3.51351629e-005, 0.27903006, 0.960282368, -6.54890942e-006, 3.55670201e-005, -3.51496439e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29662041, -0.142135742, -0.198980737, 0.00378167218, 0.564668344, -0.825181323, -0.987304688, 0.132568359, 0.0861816406, 0.158093086, 0.814516728, 0.558200383, 0, 0, -0, 0, 0, 0, 0, 0.334827832, -0.100139404, -0.153582031, 0.0848929298, 0.194985766, -0.977065655, 0.599121094, -0.793457031, -0.106201172, -0.796024085, -0.576403968, -0.184194898, 0, 1, 5, 1, 
395.592834, 51, 0.1, 0.1, 0.01502403, 0.369062192, -0.019960896, 0.960282977, -0.279027964, -2.09277118e-005, 0.279027964, 0.960282977, -5.5833061e-006, 2.16544239e-005, -4.77862995e-007, 1, 0.960282884, -0.279028284, 7.28169095e-006, 0.279028284, 0.960282884, 7.15105986e-007, -7.19201798e-006, 1.34509369e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.296407886, -0.142665698, -0.198208228, -0.000186191833, 0.567466483, -0.823314402, -0.987792969, 0.127441406, 0.0880126953, 0.154890184, 0.813455587, 0.560623714, 0, 0, -0, 0, 0, 0, 0, 0.334912158, -0.10020166, -0.153118213, 0.0824459414, 0.194717076, -0.977378454, 0.601074219, -0.791870117, -0.107055664, -0.794931104, -0.578518835, -0.182386634, 0, 1, 5, 1, 
395.593637, 51, 0.1, 0.1, 0.0150240324, 0.369062193, -0.0199636038, 0.960283397, -0.279026517, 2.27312718e-005, 0.279026518, 0.960283397, 2.12516389e-006, -2.242144e-005, 4.30186801e-006, 1, 0.960283303, -0.279026839, 6.1060395e-006, 0.279026839, 0.960283303, 9.28125307e-006, -8.4532465e-006, -7.20888346e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.296407886, -0.142665698, -0.198208228, -0.000186191833, 0.567466483, -0.823314402, -0.987792969, 0.127441406, 0.0880126953, 0.154890184, 0.813455587, 0.560623714, 0, 0, -0, 0, 0, 0, 0, 0.334912158, -0.10020166, -0.153118213, 0.0824459414, 0.194717076, -0.977378454, 0.601074219, -0.791870117, -0.107055664, -0.794931104, -0.578518835, -0.182386634, 0, 1, 5, 1, 
395.594434, 51, 0.1, 0.1, 0.0150240338, 0.369062194, -0.0199665881, 0.960283771, -0.27902523, -1.65980136e-005, 0.27902523, 0.960283771, -2.71565601e-005, 2.35161685e-005, 2.14467393e-005, 0.999999999, 0.960283713, -0.27902543, -2.46072974e-005, 0.27902543, 0.960283713, -6.59938309e-006, 2.54713826e-005, -5.28781639e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.296407886, -0.142665698, -0.198208228, -0.000186191833, 0.567466483, -0.823314402, -0.987792969, 0.127441406, 0.0880126953, 0.154890184, 0.813455587, 0.560623714, 0, 0, -0, 0, 0, 0, 0, 0.334912158, -0.10020166, -0.153118213, 0.0824459414, 0.194717076, -0.977378454, 0.601074219, -0.791870117, -0.107055664, -0.794931104, -0.578518835, -0.182386634, 0, 1, 5, 1, 
395.595274, 51, 0.1, 0.1, 0.0150240291, 0.369062196, -0.0199684356, 0.960283936, -0.279024663, 1.10059042e-005, 0.279024663, 0.960283936, 2.84804126e-005, -1.85155305e-005, -2.4278364e-005, 1, 0.960283922, -0.279024708, 2.63406127e-005, 0.279024707, 0.960283923, 1.94216531e-005, -3.07135879e-005, -1.13006195e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29680249, -0.143661792, -0.196776855, -0.00102529421, 0.569883823, -0.82166952, -0.98828125, 0.124267578, 0.0874023438, 0.151933286, 0.812331166, 0.563205805, 0, 0, -0, 0, 0, 0, 0, 0.334956689, -0.100480566, -0.1528625, 0.0793791852, 0.194582548, -0.977620891, 0.602905273, -0.790405273, -0.108398437, -0.793780521, -0.580742343, -0.180080003, 0, 1, 5, 1, 
395.596076, 51, 0.1, 0.1, 0.0150240299, 0.369062196, -0.019968865, 0.960283896, -0.279024798, 2.36238501e-005, 0.279024799, 0.960283896, -7.06072477e-006, -2.07154855e-005, 1.33719403e-005, 1, 0.960283917, -0.279024728, 2.67013424e-006, 0.279024728, 0.960283917, -1.58729634e-005, 1.86486232e-006, 1.59875849e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.29680249, -0.143661792, -0.196776855, -0.00102529421, 0.569883823, -0.82166952, -0.98828125, 0.124267578, 0.0874023438, 0.151933286, 0.812331166, 0.563205805, 0, 0, -0, 0, 0, 0, 0, 0.334956689, -0.100480566, -0.1528625, 0.0793791852, 0.194582548, -0.977620891, 0.602905273, -0.790405273, -0.108398437, -0.793780521, -0.580742343, -0.180080003, 0, 1, 5, 1, 
395.596872, 51, 0.1, 0.1, 0.015024028, 0.369062196, -0.0199680489, 0.96028378, -0.2790252, -2.29656923e-005, 0.2790252, 0.96028378, 2.57068295e-006, 2.13362965e-005, -8.87659203e-006, 1, 0.960283792, -0.279025158, -7.95306948e-006, 0.279025158, 0.960283792, -6.94800642e-006, 9.57587231e-006, 4.45295148e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29680249, -0.143661792, -0.196776855, -0.00102529421, 0.569883823, -0.82166952, -0.98828125, 0.124267578, 0.0874023438, 0.151933286, 0.812331166, 0.563205805, 0, 0, -0, 0, 0, 0, 0, 0.334956689, -0.100480566, -0.1528625, 0.0793791852, 0.194582548, -0.977620891, 0.602905273, -0.790405273, -0.108398437, -0.793780521, -0.580742343, -0.180080003, 0, 1, 5, 1, 
395.59767, 51, 0.1, 0.1, 0.0150240258, 0.369062199, -0.0199663733, 0.960283728, -0.279025375, 3.00960426e-005, 0.279025376, 0.960283729, -1.52355342e-005, -2.46496393e-005, 2.30279951e-005, 0.999999999, 0.960283739, -0.279025338, 3.2697236e-005, 0.279025339, 0.960283739, -1.96939396e-005, -2.59035159e-005, 2.80351273e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29680249, -0.143661792, -0.196776855, -0.00102529421, 0.569883823, -0.82166952, -0.98828125, 0.124267578, 0.0874023438, 0.151933286, 0.812331166, 0.563205805, 0, 0, -0, 0, 0, 0, 0, 0.334956689, -0.100480566, -0.1528625, 0.0793791852, 0.194582548, -0.977620891, 0.602905273, -0.790405273, -0.108398437, -0.793780521, -0.580742343, -0.180080003, 0, 1, 5, 1, 
395.598464, 51, 0.1, 0.1, 0.0150240304, 0.369062195, -0.0199644284, 0.960283674, -0.279025564, -2.03368691e-005, 0.279025565, 0.960283674, 1.80554989e-005, 1.44912176e-005, -2.30129072e-005, 1, 0.960283684, -0.279025528, -3.61534834e-005, 0.279025529, 0.960283684, 2.71223534e-005, 2.71497712e-005, -3.61328983e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29680249, -0.143661792, -0.196776855, -0.00102529421, 0.569883823, -0.82166952, -0.98828125, 0.124267578, 0.0874023438, 0.151933286, 0.812331166, 0.563205805, 0, 0, -0, 0, 0, 0, 0, 0.334956689, -0.100480566, -0.1528625, 0.0793791852, 0.194582548, -0.977620891, 0.602905273, -0.790405273, -0.108398437, -0.793780521, -0.580742343, -0.180080003, 0, 1, 5, 1, 
395.599264, 51, 0.1, 0.1, 0.0150240289, 0.369062196, -0.0199628128, 0.960283628, -0.27902572, -3.14945276e-005, 0.27902572, 0.960283628, 1.69872859e-005, 2.55037895e-005, -2.51003958e-005, 0.999999999, 0.960283636, -0.279025696, 3.4077943e-006, 0.279025696, 0.960283636, -3.65990816e-007, -3.17032826e-006, 1.30231717e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29680249, -0.143661792, -0.196776855, -0.00102529421, 0.569883823, -0.82166952, -0.98828125, 0.124267578, 0.0874023438, 0.151933286, 0.812331166, 0.563205805, 0, 0, -0, 0, 0, 0, 0, 0.334956689, -0.100480566, -0.1528625, 0.0793791852, 0.194582548, -0.977620891, 0.602905273, -0.790405273, -0.108398437, -0.793780521, -0.580742343, -0.180080003, 0, 1, 5, 1, 
395.600093, 51, 0.1, 0.1, 0.015024034, 0.369062194, -0.0199616839, 0.960283593, -0.279025844, 2.28161361e-005, 0.279025844, 0.960283593, -1.14808019e-005, -1.87065207e-005, 1.73911173e-005, 1, 0.960283599, -0.279025822, 5.72907434e-006, 0.279025822, 0.960283599, -3.11013068e-006, -4.63372936e-006, 4.58516716e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.297313916, -0.145935596, -0.195471216, 0.000168397237, 0.569058947, -0.822285461, -0.98815918, 0.126098633, 0.0870361328, 0.153227327, 0.812585405, 0.562438217, 0, 0, -0, 0, 0, 0, 0, 0.334956543, -0.100271729, -0.152821729, 0.0755457399, 0.195240229, -0.977741926, 0.60534668, -0.788085938, -0.110595703, -0.792342291, -0.583496301, -0.177760613, 0, 1, 5, 1, 
395.600894, 51, 0.1, 0.1, 0.0150240382, 0.369062191, -0.0199617867, 0.960283559, -0.279025956, -4.37725939e-005, 0.279025957, 0.96028356, 2.39499464e-005, 3.53514456e-005, -3.52124297e-005, 0.999999999, 0.960283566, -0.279025932, -4.55555009e-005, 0.279025934, 0.960283566, 2.62820518e-005, 3.64128249e-005, -3.79493886e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297313916, -0.145935596, -0.195471216, 0.000168397237, 0.569058947, -0.822285461, -0.98815918, 0.126098633, 0.0870361328, 0.153227327, 0.812585405, 0.562438217, 0, 0, -0, 0, 0, 0, 0, 0.334956543, -0.100271729, -0.152821729, 0.0755457399, 0.195240229, -0.977741926, 0.60534668, -0.788085938, -0.110595703, -0.792342291, -0.583496301, -0.177760613, 0, 1, 5, 1, 
395.601695, 51, 0.1, 0.1, 0.0150240355, 0.369062193, -0.0199629538, 0.960283527, -0.279026071, 1.29931768e-005, 0.279026071, 0.960283527, -6.72107374e-006, -1.06017788e-005, 1.00795715e-005, 1, 0.960283533, -0.279026047, 2.95071769e-005, 0.279026048, 0.960283533, -1.59563342e-005, -2.38830232e-005, 2.35558759e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297313916, -0.145935596, -0.195471216, 0.000168397237, 0.569058947, -0.822285461, -0.98815918, 0.126098633, 0.0870361328, 0.153227327, 0.812585405, 0.562438217, 0, 0, -0, 0, 0, 0, 0, 0.334956543, -0.100271729, -0.152821729, 0.0755457399, 0.195240229, -0.977741926, 0.60534668, -0.788085938, -0.110595703, -0.792342291, -0.583496301, -0.177760613, 0, 1, 5, 1, 
395.602488, 51, 0.1, 0.1, 0.0150240391, 0.369062192, -0.0199647278, 0.960283496, -0.279026178, 1.88449004e-005, 0.279026178, 0.960283496, -1.0774248e-005, -1.50901496e-005, 1.56045531e-005, 1, 0.960283502, -0.279026157, -1.36837234e-005, 0.279026157, 0.960283502, 7.22307401e-006, 1.11248272e-005, -1.07543156e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.297313916, -0.145935596, -0.195471216, 0.000168397237, 0.569058947, -0.822285461, -0.98815918, 0.126098633, 0.0870361328, 0.153227327, 0.812585405, 0.562438217, 0, 0, -0, 0, 0, 0, 0, 0.334956543, -0.100271729, -0.152821729, 0.0755457399, 0.195240229, -0.977741926, 0.60534668, -0.788085938, -0.110595703, -0.792342291, -0.583496301, -0.177760613, 0, 1, 5, 1, 
395.603301, 51, 0.1, 0.1, 0.0150240357, 0.369062194, -0.0199663168, 0.960283465, -0.279026284, -2.12043522e-005, 0.279026284, 0.960283465, 1.20060446e-005, 1.70121868e-005, -1.74457777e-005, 1, 0.960283471, -0.279026264, -7.11306783e-006, 0.279026264, 0.960283471, 4.62439245e-006, 5.54023452e-006, -6.42546037e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.297313916, -0.145935596, -0.195471216, 0.000168397237, 0.569058947, -0.822285461, -0.98815918, 0.126098633, 0.0870361328, 0.153227327, 0.812585405, 0.562438217, 0, 0, -0, 0, 0, 0, 0, 0.334956543, -0.100271729, -0.152821729, 0.0755457399, 0.195240229, -0.977741926, 0.60534668, -0.788085938, -0.110595703, -0.792342291, -0.583496301, -0.177760613, 0, 1, 5, 1, 
395.604104, 51, 0.1, 0.1, 0.015024032, 0.369062197, -0.0199673315, 0.960283434, -0.279026388, 3.89600283e-005, 0.279026388, 0.960283434, -2.11614104e-005, -3.15080779e-005, 3.11918279e-005, 0.999999999, 0.96028344, -0.279026366, 3.98730291e-005, 0.279026367, 0.96028344, -2.26461575e-005, -3.19705345e-005, 3.28723565e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297313916, -0.145935596, -0.195471216, 0.000168397237, 0.569058947, -0.822285461, -0.98815918, 0.126098633, 0.0870361328, 0.153227327, 0.812585405, 0.562438217, 0, 0, -0, 0, 0, 0, 0, 0.334956543, -0.100271729, -0.152821729, 0.0755457399, 0.195240229, -0.977741926, 0.60534668, -0.788085938, -0.110595703, -0.792342291, -0.583496301, -0.177760613, 0, 1, 5, 1, 
395.604933, 51, 0.1, 0.1, 0.0150240343, 0.369062196, -0.0199671376, 0.960283404, -0.279026492, -9.39873255e-006, 0.279026492, 0.960283404, 4.90196433e-006, 7.65766897e-006, -7.32977037e-006, 1, 0.96028341, -0.279026473, -2.47837233e-005, 0.279026473, 0.96028341, 1.3692589e-005, 1.99788035e-005, -2.0064081e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.297211499, -0.146839429, -0.194137134, -0.00186215297, 0.568836908, -0.822361845, -0.988037109, 0.125366211, 0.0889892578, 0.153672527, 0.812744165, 0.561955947, 0, 0, -0, 0, 0, 0, 0, 0.334925879, -0.101431396, -0.152560645, 0.0717567707, 0.194831181, -0.978207843, 0.60559082, -0.787719727, -0.112426758, -0.792495043, -0.584275749, -0.17449553, 0, 1, 5, 1, 
395.605734, 51, 0.1, 0.1, 0.0150240304, 0.369062198, -0.019966223, 0.960283376, -0.279026589, -1.65455177e-005, 0.279026589, 0.960283376, 9.88094226e-006, 1.313134e-005, -1.4105144e-005, 1, 0.960283382, -0.27902657, 1.5591757e-005, 0.27902657, 0.960283382, -7.69634447e-006, -1.28250205e-005, 1.17411862e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.297211499, -0.146839429, -0.194137134, -0.00186215297, 0.568836908, -0.822361845, -0.988037109, 0.125366211, 0.0889892578, 0.153672527, 0.812744165, 0.561955947, 0, 0, -0, 0, 0, 0, 0, 0.334925879, -0.101431396, -0.152560645, 0.0717567707, 0.194831181, -0.978207843, 0.60559082, -0.787719727, -0.112426758, -0.792495043, -0.584275749, -0.17449553, 0, 1, 5, 1, 
395.606534, 51, 0.1, 0.1, 0.015024032, 0.369062198, -0.0199649264, 0.960283347, -0.279026687, 3.07263469e-005, 0.279026688, 0.960283347, -1.76517777e-005, -2.45806823e-005, 2.55241789e-005, 0.999999999, 0.960283353, -0.279026668, 1.62094196e-005, 0.279026668, 0.960283353, -9.92458865e-006, -1.27964109e-005, 1.40532776e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.297211499, -0.146839429, -0.194137134, -0.00186215297, 0.568836908, -0.822361845, -0.988037109, 0.125366211, 0.0889892578, 0.153672527, 0.812744165, 0.561955947, 0, 0, -0, 0, 0, 0, 0, 0.334925879, -0.101431396, -0.152560645, 0.0717567707, 0.194831181, -0.978207843, 0.60559082, -0.787719727, -0.112426758, -0.792495043, -0.584275749, -0.17449553, 0, 1, 5, 1, 
395.607336, 51, 0.1, 0.1, 0.0150240343, 0.369062197, -0.0199637148, 0.960283319, -0.279026784, -3.53747723e-005, 0.279026785, 0.960283319, 1.9738163e-005, 2.84623276e-005, -2.88247377e-005, 0.999999999, 0.960283324, -0.279026766, -3.68643134e-005, 0.279026767, 0.960283324, 2.02482874e-005, 2.97503712e-005, -2.9730223e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297211499, -0.146839429, -0.194137134, -0.00186215297, 0.568836908, -0.822361845, -0.988037109, 0.125366211, 0.0889892578, 0.153672527, 0.812744165, 0.561955947, 0, 0, -0, 0, 0, 0, 0, 0.334925879, -0.101431396, -0.152560645, 0.0717567707, 0.194831181, -0.978207843, 0.60559082, -0.787719727, -0.112426758, -0.792495043, -0.584275749, -0.17449553, 0, 1, 5, 1, 
395.60814, 51, 0.1, 0.1, 0.0150240308, 0.369062199, -0.0199630109, 0.960283293, -0.279026873, 1.32604238e-005, 0.279026874, 0.960283293, -7.11627913e-006, -1.07481304e-005, 1.05336586e-005, 1, 0.960283298, -0.279026856, 3.10897081e-005, 0.279026857, 0.960283298, -1.71813385e-005, -2.50608726e-005, 2.5173816e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297211499, -0.146839429, -0.194137134, -0.00186215297, 0.568836908, -0.822361845, -0.988037109, 0.125366211, 0.0889892578, 0.153672527, 0.812744165, 0.561955947, 0, 0, -0, 0, 0, 0, 0, 0.334925879, -0.101431396, -0.152560645, 0.0717567707, 0.194831181, -0.978207843, 0.60559082, -0.787719727, -0.112426758, -0.792495043, -0.584275749, -0.17449553, 0, 1, 5, 1, 
395.608943, 51, 0.1, 0.1, 0.0150240352, 0.369062198, -0.0199629808, 0.96028327, -0.279026953, 1.60038338e-005, 0.279026953, 0.96028327, -9.01982983e-006, -1.28514382e-005, 1.31270927e-005, 1, 0.960283275, -0.279026938, -1.72567371e-005, 0.279026938, 0.960283275, 9.27600613e-006, 1.39831004e-005, -1.37226881e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.297211499, -0.146839429, -0.194137134, -0.00186215297, 0.568836908, -0.822361845, -0.988037109, 0.125366211, 0.0889892578, 0.153672527, 0.812744165, 0.561955947, 0, 0, -0, 0, 0, 0, 0, 0.334925879, -0.101431396, -0.152560645, 0.0717567707, 0.194831181, -0.978207843, 0.60559082, -0.787719727, -0.112426758, -0.792495043, -0.584275749, -0.17449553, 0, 1, 5, 1, 
395.609781, 51, 0.1, 0.1, 0.0150240337, 0.369062199, -0.0199632104, 0.960283247, -0.27902703, -3.51033402e-005, 0.279027031, 0.960283248, 1.99392447e-005, 2.81455613e-005, -2.89421034e-005, 0.999999999, 0.960283252, -0.279027016, -1.92949467e-005, 0.279027016, 0.960283252, 1.11158085e-005, 1.54270033e-005, -1.60581361e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.296606909, -0.146945239, -0.195388574, -0.00951406692, 0.571216056, -0.82070498, -0.987426758, 0.123413086, 0.0972900391, 0.156861942, 0.811378609, 0.563053037, 0, 0, -0, 0, 0, 0, 0, 0.33474668, -0.102389307, -0.152078271, 0.0690604159, 0.19403241, -0.978475799, 0.605712891, -0.787475586, -0.11340332, -0.792532956, -0.584850675, -0.171946096, 0, 1, 5, 1, 
395.610578, 51, 0.1, 0.1, 0.0150240325, 0.3690622, -0.0199639486, 0.960283225, -0.279027107, 3.08600133e-005, 0.279027108, 0.960283225, -1.87995491e-005, -2.43887694e-005, 2.66636719e-005, 0.999999999, 0.96028323, -0.279027092, 3.16448215e-005, 0.279027092, 0.96028323, -1.94911461e-005, -2.49494335e-005, 2.75467833e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.296606909, -0.146945239, -0.195388574, -0.00951406692, 0.571216056, -0.82070498, -0.987426758, 0.123413086, 0.0972900391, 0.156861942, 0.811378609, 0.563053037, 0, 0, -0, 0, 0, 0, 0, 0.33474668, -0.102389307, -0.152078271, 0.0690604159, 0.19403241, -0.978475799, 0.605712891, -0.787475586, -0.11340332, -0.792532956, -0.584850675, -0.171946096, 0, 1, 5, 1, 
395.61139, 51, 0.1, 0.1, 0.0150240362, 0.369062198, -0.0199649699, 0.960283201, -0.279027191, -1.31133983e-005, 0.279027191, 0.960283201, 7.46708194e-006, 1.05090572e-005, -1.0829508e-005, 1, 0.960283206, -0.279027173, -3.1248655e-005, 0.279027174, 0.960283206, 1.80183131e-005, 2.49799596e-005, -2.60219073e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.296606909, -0.146945239, -0.195388574, -0.0161273011, 0.572561393, -0.819746432, -0.987548828, 0.118530273, 0.102294922, 0.15568472, 0.811289121, 0.563642769, 0, 0, -0, 0, 0, 0, 0, 0.33474668, -0.102389307, -0.152078271, 0.0690604159, 0.19403241, -0.978475799, 0.605712891, -0.787475586, -0.11340332, -0.792532956, -0.584850675, -0.171946096, 0, 1, 5, 1, 
