time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
128.044952, 13, 7.9, 10.6, 0.219239372, -0.123680333, -0.0199386319, 0.708543204, -0.705667435, -1.03475875e-005, 0.705667421, 0.708543187, 0.000205264625, -0.000137516849, -0.00015274081, 0.999999979, 0.708504659, -0.705706133, 4.96751375e-005, 0.705706103, 0.708504646, 0.000249294502, -0.000211123725, -0.000141570268, 0.999999968, 0.428438548, 2.43179719, -3.29364056, -3.59258734, -1.73128024, 1.02170821, 1, 0.202235693, -0.130109424, -0.0226915527, -0.497880282, 0.858313148, 0.12306913, -0.276000977, -0.291381836, 0.915893555, 0.822138383, 0.421950544, 0.382181551, -2.26826473, 1.18375385, -3.89207295, 3.8279214, 2.63754508, 0.294394261, 1, 0.233207373, -0.115596143, -0.0288250488, -0.752679963, 0.297922711, -0.58713634, 0.536499023, -0.239501953, -0.809204102, -0.381670632, -0.923993572, 0.0204043569, 0, 1, 1, 0, 
128.047306, 13, 8.2, 10.9, 0.219102092, -0.123833787, -0.0199166416, 0.708948516, -0.705260232, 7.94320751e-005, 0.70526023, 0.708948521, 4.87806546e-005, -9.0716308e-005, 2.14373109e-005, 0.999999996, 0.708828191, -0.705381169, 4.51534757e-005, 0.705381168, 0.708828192, 4.87454052e-005, -6.63901475e-005, -2.70170595e-006, 0.999999998, 0.187336843, 2.38298549, -3.65300432, -3.76055944, -2.06383436, 0.812252087, 1, 0.202235693, -0.130109424, -0.0226915527, -0.495182494, 0.859917595, 0.122992746, -0.276489258, -0.290283203, 0.916137695, 0.823564974, 0.419595362, 0.381699282, -2.44674769, 1.33942469, -4.07111703, 4.10215256, 2.73147985, 0.261183925, 1, 0.233207373, -0.115596143, -0.0288250488, -0.754461975, 0.293424289, -0.586989052, 0.536865234, -0.238525391, -0.809204102, -0.377561934, -0.92557106, 0.0225064636, 0, 1, 1, 0, 
128.049853, 13, 8.5, 11.3, 0.218958417, -0.124001044, -0.0198953987, 0.709948686, -0.704253406, 5.53217201e-005, 0.704253403, 0.709948688, 7.16125252e-005, -8.97089475e-005, -1.18807085e-005, 0.999999996, 0.709671074, -0.704533152, 6.75912884e-005, 0.704533155, 0.709671066, -0.000104991609, 2.60024878e-005, 0.000122129812, 0.999999992, -0.119457072, 2.71627415, -3.69237334, -3.73868422, -2.43026129, 1.07017959, 1, 0.202286011, -0.129522803, -0.0226968018, -0.492706744, 0.861319099, 0.123062017, -0.276367187, -0.28894043, 0.916503906, 0.825150325, 0.417519506, 0.380575983, -2.38587079, 1.34800358, -4.37072059, 4.16068608, 3.04403537, 0.198725647, 1, 0.232729395, -0.115926953, -0.0287710937, -0.756633711, 0.288695823, -0.586515839, 0.536621094, -0.237792969, -0.809448242, -0.373248712, -0.927295469, 0.0250110545, 0, 1, 1, 0, 
128.052435, 13, 8.8, 11.6, 0.218815872, -0.124169693, -0.0198943976, 0.711999668, -0.702179794, -9.73182718e-005, 0.702179798, 0.711999645, 0.000194550888, -6.73191277e-005, -0.000206855092, 0.999999976, 0.711506023, -0.702679985, -0.000130051088, 0.702679997, 0.711506015, 0.000108027943, 1.66230578e-005, -0.000168246831, 0.999999986, -0.121746142, 2.77369198, -3.82152425, -3.85999317, -2.50277068, 1.07338865, 1, 0.202286011, -0.129522803, -0.0226968018, -0.492706744, 0.861319099, 0.123062017, -0.276367187, -0.28894043, 0.916503906, 0.825150325, 0.417519506, 0.380575983, -2.39178601, 1.34926267, -4.19000687, 4.09838335, 2.87441846, 0.205695404, 1, 0.232453174, -0.116499316, -0.0286871094, -0.756633711, 0.288695823, -0.586515839, 0.536621094, -0.237792969, -0.809448242, -0.373248712, -0.927295469, 0.0250110545, 0, 1, 1, 0, 
128.054998, 13, 9.1, 12, 0.218678782, -0.124332633, -0.0199097992, 0.714916408, -0.699209932, -2.39606968e-005, 0.699209927, 0.714916399, 0.000140668261, -8.12267502e-005, -0.000117319605, 0.99999999, 0.714235179, -0.699905786, 5.17422418e-006, 0.699905785, 0.714235177, -5.92431893e-005, 3.77690381e-005, 4.59350394e-005, 0.999999998, -0.342513348, 2.78590384, -3.83513366, -3.77678731, -2.68369827, 1.0601384, 1, 0.202063647, -0.12941123, -0.0226959473, -0.488472658, 0.863716221, 0.123175471, -0.276245117, -0.286987305, 0.917236328, 0.827693102, 0.413926449, 0.378951318, -2.73861591, 1.44843766, -4.30316361, 4.44466741, 2.87483116, 0.313021923, 1, 0.231940283, -0.116813525, -0.0288031738, -0.758888568, 0.284440204, -0.585665661, 0.536254883, -0.237060547, -0.809936523, -0.369312455, -0.928847437, 0.0274325233, 0, 1, 1, 0, 
128.057283, 13, 9.4, 12.3, 0.218554992, -0.124471455, -0.0199265514, 0.718110153, -0.695929378, 0.000330026658, 0.695929423, 0.718110184, -3.2477982e-005, -0.000214393123, 0.000252998031, 0.999999945, 0.717501391, -0.696557008, 0.000297673952, 0.696557024, 0.717501434, 6.15391335e-005, -0.000256447003, 0.000163192469, 0.999999954, -0.292660672, 2.81801901, -3.95720531, -3.91104867, -2.70039242, 1.04949242, 1, 0.202063647, -0.12941123, -0.0226959473, -0.488472658, 0.863716221, 0.123175471, -0.276245117, -0.286987305, 0.917236328, 0.827693102, 0.413926449, 0.378951318, -2.75180472, 1.49457592, -4.11549841, 4.41011616, 2.68580388, 0.288506891, 1, 0.231940283, -0.116813525, -0.0288031738, -0.758888568, 0.284440204, -0.585665661, 0.536254883, -0.237060547, -0.809936523, -0.369312455, -0.928847437, 0.0274325233, 0, 1, 1, 0, 
128.059366, 13, 9.6, 12.5, 0.218442844, -0.124590091, -0.0199406651, 0.721334413, -0.692586926, -0.000122306994, 0.692586936, 0.721334396, 0.000156998812, -2.05110827e-005, -0.000197956872, 0.99999998, 0.720673644, -0.693274471, -8.04982367e-005, 0.693274475, 0.720673642, 5.56972769e-005, 1.93994573e-005, -9.59469323e-005, 0.999999995, -0.264377637, 2.99526993, -3.81884473, -3.87197784, -2.64838072, 1.27386716, 1, 0.202063647, -0.12941123, -0.0226959473, -0.483876869, 0.866417757, 0.122984511, -0.276855469, -0.284790039, 0.917724609, 0.830178591, 0.409914402, 0.377745644, -2.88022751, 1.40192938, -4.37079677, 4.54189037, 2.92614777, 0.418811974, 1, 0.231940283, -0.116813525, -0.0288031738, -0.760849584, 0.280401868, -0.585058286, 0.535888672, -0.236694336, -0.810424805, -0.365836285, -0.930131082, 0.0298284724, 0, 1, 1, 0, 
128.061982, 13, 9.9, 12.5, 0.21830208, -0.124731419, -0.0199403395, 0.725720635, -0.687989403, 0.0003759982, 0.687989405, 0.725720716, 0.00014617449, -0.000373436183, 0.000152600934, 0.999999919, 0.724618772, -0.68914989, 0.000252526258, 0.689149873, 0.724618814, 0.000165824365, -0.000297263121, 5.3868991e-005, 0.999999954, -0.178420098, 3.03285596, -3.93081456, -4.01693252, -2.63051785, 1.27663673, 1, 0.201859595, -0.129508618, -0.0229326172, -0.483876869, 0.866417757, 0.122984511, -0.276855469, -0.284790039, 0.917724609, 0.830178591, 0.409914402, 0.377745644, -2.90758897, 1.44401696, -4.18214909, 4.51626255, 2.73300933, 0.406341407, 1, 0.2316604, -0.117330957, -0.0289358398, -0.760849584, 0.280401868, -0.585058286, 0.535888672, -0.236694336, -0.810424805, -0.365836285, -0.930131082, 0.0298284724, 0, 1, 1, 0, 
128.064573, 13, 10.2, 12.5, 0.218153478, -0.124869664, -0.0199249172, 0.730378231, -0.683042834, 0.000356197787, 0.683042693, 0.730378313, 0.000445531791, -0.000564476436, -8.21084249e-005, 0.999999837, 0.729456186, -0.684027425, 0.000392694884, 0.684027291, 0.729456291, 0.000429844004, -0.00058047884, -4.49383501e-005, 0.999999831, -0.0453391211, 3.40241692, -3.77759111, -4.06965933, -2.53463051, 1.69161669, 1, 0.201859595, -0.129508618, -0.0229326172, -0.478462196, 0.869150372, 0.124412224, -0.277587891, -0.284179688, 0.917724609, 0.833152341, 0.404537921, 0.377395924, -3.53598503, 1.46049945, -4.38420601, 5.06928627, 2.7592846, 0.741538736, 1, 0.23090083, -0.11776709, -0.0292441406, -0.763296206, 0.277590309, -0.583339341, 0.534790039, -0.235107422, -0.811523437, -0.362411154, -0.931408531, 0.0309910825, 0, 1, 1, 0, 
128.067122, 13, 10.5, 12.5, 0.217997589, -0.125001212, -0.0199242787, 0.734801879, -0.678281799, 1.18038055e-005, 0.678281797, 0.734801878, 6.23148724e-005, -5.09405022e-005, -3.77827789e-005, 0.999999998, 0.733909984, -0.679246715, 0.000188379029, 0.679246716, 0.733910004, 6.68825472e-005, -0.000183683005, 7.8870068e-005, 0.99999998, -0.0446075803, 3.74191199, -3.43179393, -3.88840235, -2.47141488, 2.1345811, 1, 0.201267554, -0.129722192, -0.0237306152, -0.473923696, 0.871553486, 0.124875398, -0.278686523, -0.282958984, 0.917724609, 0.835276127, 0.400202363, 0.377198973, -4.12836042, 1.3731355, -4.64825828, 5.56004111, 2.88505689, 1.13897851, 1, 0.230186182, -0.11827793, -0.0296103027, -0.765161339, 0.273686134, -0.582655408, 0.534667969, -0.233886719, -0.812011719, -0.358679421, -0.932800818, 0.0326586221, 0, 1, 1, 0, 
128.069571, 13, 10.8, 12.5, 0.217828942, -0.125126305, -0.0199448151, 0.738847168, -0.673872998, 0.000214801915, 0.673872992, 0.738847196, 0.000108452073, -0.000231788716, 6.4619702e-005, 0.999999971, 0.738178555, -0.674605361, 0.00016675307, 0.674605359, 0.738178572, 7.46107424e-005, -0.00017342635, 5.74164646e-005, 0.999999983, 0.0731048414, 3.76492704, -3.57802996, -4.07275941, -2.43383413, 2.11526271, 1, 0.201267554, -0.129722192, -0.0237306152, -0.473923696, 0.871553486, 0.124875398, -0.278686523, -0.282958984, 0.917724609, 0.835276127, 0.400202363, 0.377198973, -4.12768686, 1.40374859, -4.44428621, 5.50275355, 2.68776772, 1.12038321, 1, 0.230186182, -0.11827793, -0.0296103027, -0.765161339, 0.273686134, -0.582655408, 0.534667969, -0.233886719, -0.812011719, -0.358679421, -0.932800818, 0.0326586221, 0, 1, 1, 0, 
128.07166, 13, 11.1, 12.5, 0.217673207, -0.125231276, -0.0199697738, 0.742001839, -0.670397754, 0.000349110576, 0.670397687, 0.742001921, 0.000300238494, -0.00046031993, 1.12654083e-005, 0.999999894, 0.741410534, -0.671051663, 0.000291206759, 0.671051601, 0.741410591, 0.000289957433, -0.000410480193, -1.95627332e-005, 0.999999916, 0.34045556, 3.89787573, -3.36025375, -4.06715743, -2.13465004, 2.34595302, 1, 0.201004663, -0.130078101, -0.0239709473, -0.470401031, 0.873550713, 0.124463521, -0.28125, -0.282104492, 0.917236328, 0.836448479, 0.396425459, 0.378500127, -4.38022586, 1.35573432, -4.69539485, 5.74971027, 2.88779913, 1.29273857, 1, 0.230186182, -0.11827793, -0.0296103027, -0.766528107, 0.270146165, -0.582514683, 0.53515625, -0.232543945, -0.812011719, -0.35501805, -0.934154825, 0.0336553545, 0, 1, 1, 0, 
128.073742, 13, 11.4, 12.5, 0.217506287, -0.125338915, -0.0199876586, 0.744773663, -0.667316853, 0.000638669323, 0.66731668, 0.744773934, 0.000484859289, -0.000799219039, 6.5084264e-005, 0.999999679, 0.744241725, -0.667910116, 0.000575886093, 0.667909972, 0.744241946, 0.0004432057, -0.000724620157, 5.47878897e-005, 0.999999736, 0.429561764, 3.92530708, -3.49352051, -4.22825409, -2.11737491, 2.33177599, 1, 0.201004663, -0.130078101, -0.0239709473, -0.470401031, 0.873550713, 0.124463521, -0.28125, -0.282104492, 0.917236328, 0.836448479, 0.396425459, 0.378500127, -4.34115928, 1.36897126, -4.53550743, 5.67010255, 2.74588284, 1.26461368, 1, 0.22972627, -0.118763867, -0.0298032715, -0.766528107, 0.270146165, -0.582514683, 0.53515625, -0.232543945, -0.812011719, -0.35501805, -0.934154825, 0.0336553545, 0, 1, 1, 0, 
128.075819, 13, 11.7, 12.5, 0.217330271, -0.125449942, -0.0199904748, 0.747191325, -0.664608343, 0.000934721473, 0.664608009, 0.747191901, 0.00067621953, -0.00114783746, 0.00011595801, 0.999999335, 0.746736621, -0.665119263, 0.000885663147, 0.665118959, 0.746737139, 0.00064494166, -0.00109032069, 0.000107469794, 0.9999994, 0.511957758, 3.97169268, -3.62783622, -4.39240352, -2.11172664, 2.33375147, 1, 0.201004663, -0.130078101, -0.0239709473, -0.470401031, 0.873550713, 0.124463521, -0.28125, -0.282104492, 0.917236328, 0.836448479, 0.396425459, 0.378500127, -4.29864874, 1.36207038, -4.37587236, 5.57716668, 2.60981857, 1.2508289, 1, 0.22972627, -0.118763867, -0.0298032715, -0.766528107, 0.270146165, -0.582514683, 0.53515625, -0.232543945, -0.812011719, -0.35501805, -0.934154825, 0.0336553545, 0, 1, 1, 0, 
128.077993, 13, 12, 12.5, 0.217133531, -0.125571304, -0.0199904651, 0.749325138, -0.662201131, 0.00122459704, 0.662200544, 0.749326125, 0.000893207297, -0.00150910544, 0.000141626146, 0.999998851, 0.748865591, -0.662720903, 0.00115379834, 0.662720391, 0.748866467, 0.000835488695, -0.00141773671, 0.00013897695, 0.999998985, 0.600131151, 4.35313635, -3.39867108, -4.35799202, -2.03614207, 2.77943553, 1, 0.200739697, -0.130221631, -0.0243876465, -0.466941646, 0.875325902, 0.125022174, -0.282470703, -0.281616211, 0.916992187, 0.838001629, 0.392807314, 0.378906013, -4.94997232, 1.05897423, -4.64979331, 6.00337092, 2.7853433, 1.85577975, 1, 0.229005029, -0.119243213, -0.0303846191, -0.768527401, 0.266740357, -0.581524147, 0.534790039, -0.230957031, -0.812744141, -0.351177675, -0.935617474, 0.0347414057, 0, 1, 1, 0, 
128.080422, 13, 12.4, 12.5, 0.216894807, -0.12571668, -0.0200012015, 0.751240511, -0.660026938, 0.00146113725, 0.660025798, 0.751241931, 0.00122727251, -0.00190770049, 4.24114505e-005, 0.999998179, 0.750889895, -0.660425874, 0.00142505077, 0.660424885, 0.750891242, 0.00114601931, -0.00182691895, 8.06046691e-005, 0.999998328, 0.802450809, 4.85546918, -3.32662795, -4.54458569, -1.95240788, 3.29021965, 1, 0.200693945, -0.130353687, -0.0248741699, -0.463539549, 0.877298043, 0.124216394, -0.284301758, -0.280029297, 0.916870117, 0.839193077, 0.389652343, 0.37928082, -5.19308881, 0.965572506, -4.75925825, 6.16501355, 2.87836371, 2.06502039, 1, 0.228573682, -0.119590625, -0.0305988281, -0.769740684, 0.261999132, -0.581958348, 0.536010742, -0.229858398, -0.812255859, -0.346640973, -0.937220482, 0.03653691, 0, 1, 1, 0, 
128.082948, 13, 12.5, 12.5, 0.21663014, -0.125878292, -0.0200258619, 0.752704027, -0.658356685, 0.00176722847, 0.658354216, 0.752706074, 0.00181431729, -0.00252467152, -0.000202181622, 0.999996793, 0.752451963, -0.658645, 0.0016757646, 0.6586429, 0.752453813, 0.00166998352, -0.00236086175, -0.00015285192, 0.999997201, 0.85569346, 4.91705808, -3.53288825, -4.75988262, -2.00333182, 3.27508055, 1, 0.200693945, -0.130353687, -0.0248741699, -0.463539549, 0.877298043, 0.124216394, -0.284301758, -0.280029297, 0.916870117, 0.839193077, 0.389652343, 0.37928082, -5.07887292, 0.933666515, -4.56673689, 5.99325099, 2.73516689, 2.03147727, 1, 0.228573682, -0.119590625, -0.0305988281, -0.769740684, 0.261999132, -0.581958348, 0.536010742, -0.229858398, -0.812255859, -0.346640973, -0.937220482, 0.03653691, 0, 1, 1, 0, 
128.085492, 13, 12.5, 12.5, 0.216349406, -0.12605235, -0.0200599558, 0.753796115, -0.657103145, 0.00262176969, 0.657096937, 0.753800535, 0.00289294777, -0.00387725647, -0.000457935954, 0.999992379, 0.753602812, -0.657325714, 0.00238893961, 0.657320563, 0.753606484, 0.00263532338, -0.0035325862, -0.000415687977, 0.999993674, 0.880447985, 5.1750357, -3.4610449, -4.79536617, -2.00257274, 3.54073842, 1, 0.20044729, -0.130482324, -0.0251387939, -0.459718462, 0.879352559, 0.123391518, -0.286010742, -0.278198242, 0.916870117, 0.840688939, 0.386237142, 0.379535059, -5.29513908, 0.810995949, -4.97339434, 6.22378474, 3.11300256, 2.23955013, 1, 0.227931787, -0.120294678, -0.0308496582, -0.770315243, 0.258420883, -0.582852635, 0.537109375, -0.229492188, -0.811523437, -0.343510051, -0.938210284, 0.0380385719, 0, 1, 1, 0, 
128.088041, 13, 12.5, 12.5, 0.216055524, -0.126240537, -0.020104066, 0.754716558, -0.65603675, 0.00432431269, 0.656021303, 0.754728716, 0.00454027844, -0.00624227247, -0.000589782067, 0.999980343, 0.754558451, -0.656220867, 0.00396453425, 0.656207584, 0.754568644, 0.00421532993, -0.00575770069, -0.000579155378, 0.999983257, 0.908380294, 5.26447246, -3.6886112, -5.02512051, -2.09079647, 3.53984501, 1, 0.20044729, -0.130482324, -0.0251387939, -0.459718462, 0.879352559, 0.123391518, -0.286010742, -0.278198242, 0.916870117, 0.840688939, 0.386237142, 0.379535059, -5.12035545, 0.804519068, -4.76173763, 6.01293078, 2.96101512, 2.1509577, 1, 0.227931787, -0.120294678, -0.0308496582, -0.770315243, 0.258420883, -0.582852635, 0.537109375, -0.229492188, -0.811523437, -0.343510051, -0.938210284, 0.0380385719, 0, 1, 1, 0, 
128.090123, 13, 12.5, 12.5, 0.215812107, -0.126405418, -0.0201540095, 0.755307912, -0.655343504, 0.00590347995, 0.655316314, 0.755330686, 0.00600693403, -0.00839568476, -0.000668438083, 0.999964532, 0.755206493, -0.655463108, 0.00559176625, 0.655438542, 0.755226915, 0.00571177526, -0.00796691034, -0.000648510645, 0.999968053, 1.24087743, 5.75430371, -3.57626762, -5.23076351, -1.86602995, 4.07426694, 1, 0.200392017, -0.130838354, -0.0256530273, -0.456519307, 0.881280516, 0.122090364, -0.287231445, -0.275878906, 0.917236328, 0.842159714, 0.383583537, 0.379123182, -5.22816416, 0.675834567, -5.01425066, 6.10192885, 3.22623001, 2.30202122, 1, 0.227506543, -0.120818701, -0.0310819336, -0.771023963, 0.254248386, -0.58370208, 0.538085938, -0.229614258, -0.810913086, -0.340270487, -0.939385288, 0.0402814031, 0, 1, 1, 0, 
128.092171, 13, 12.5, 12.5, 0.215569809, -0.126581657, -0.0202158937, 0.755749676, -0.654817709, 0.00749636754, 0.6547732, 0.755786316, 0.00768775703, -0.0106997314, -0.000901599318, 0.99994235, 0.755665215, -0.654918814, 0.00717142925, 0.654878502, 0.755698788, 0.00731364097, -0.0102092815, -0.000830249233, 0.999947539, 1.23327764, 5.81589837, -3.77466135, -5.41204142, -1.96583871, 4.05463276, 1, 0.200392017, -0.130838354, -0.0256530273, -0.456519307, 0.881280516, 0.122090364, -0.287231445, -0.275878906, 0.917236328, 0.842159714, 0.383583537, 0.379123182, -5.32563129, 0.762343579, -5.38007562, 6.32650112, 3.56489252, 2.27153905, 1, 0.226903467, -0.121462354, -0.0311522461, -0.771521596, 0.248401786, -0.585561016, 0.540405273, -0.229492188, -0.809326172, -0.335535825, -0.940981732, 0.0427863606, 0, 1, 1, 0, 
128.094601, 13, 12.5, 12.5, 0.215279805, -0.126807949, -0.0202994684, 0.75629506, -0.654163089, 0.00940402817, 0.654082653, 0.75635158, 0.0104005018, -0.013916376, -0.00171483645, 0.999901692, 0.756156947, -0.654328546, 0.00899026404, 0.654257977, 0.756208963, 0.00972127987, -0.0131594292, -0.00146886135, 0.999912332, 0.965226644, 5.920919, -3.73367422, -5.29303665, -2.19828593, 4.13289951, 1, 0.200025488, -0.130791479, -0.0257533691, -0.454977018, 0.882251046, 0.120123093, -0.288574219, -0.273681641, 0.917480469, 0.842533399, 0.382688268, 0.379187583, -5.13622304, 0.806372267, -5.15899236, 6.1299732, 3.39378665, 2.13442999, 1, 0.226903467, -0.121462354, -0.0311522461, -0.771521596, 0.248401786, -0.585561016, 0.540405273, -0.229492188, -0.809326172, -0.335535825, -0.940981732, 0.0427863606, 0, 1, 1, 0, 
128.097096, 13, 12.5, 12.5, 0.214978922, -0.127056043, -0.0203970813, 0.757151266, -0.653148609, 0.0109020873, 0.653010264, 0.75722223, 0.0138596206, -0.0173076948, -0.00337465441, 0.999844516, 0.756935218, -0.653402789, 0.0106709845, 0.653277693, 0.757004634, 0.0131240253, -0.0166532594, -0.00296292083, 0.999856935, 0.942677951, 6.30414864, -3.810418, -5.46731904, -2.3511386, 4.44209442, 1, 0.19996665, -0.130796362, -0.0260913574, -0.456050142, 0.882080304, 0.117782137, -0.290649414, -0.272705078, 0.917114258, 0.841220262, 0.38395123, 0.380794274, -4.94083112, 0.75485821, -5.2589942, 5.95876096, 3.59387874, 2.0548486, 1, 0.226757373, -0.121952588, -0.0312308594, -0.772280989, 0.241609493, -0.587541355, 0.54309082, -0.228515625, -0.807861328, -0.329478505, -0.942923057, 0.0452785583, 0, 1, 1, 0, 
128.099671, 13, 12.5, 12.5, 0.214675199, -0.127325117, -0.0205112195, 0.758599067, -0.65145623, 0.0114994103, 0.651239198, 0.758661913, 0.0178776023, -0.02037064, -0.00607306566, 0.999774052, 0.758269675, -0.651840263, 0.0114617888, 0.651640012, 0.758336617, 0.0170548875, -0.0198089565, -0.00546324374, 0.999788857, 0.905399425, 6.3382807, -4.08760968, -5.69339187, -2.49978481, 4.36346469, 1, 0.19996665, -0.130796362, -0.0260913574, -0.456050142, 0.882080304, 0.117782137, -0.290649414, -0.272705078, 0.917114258, 0.841220262, 0.38395123, 0.380794274, -4.75536064, 0.845553465, -4.96541451, 5.76804726, 3.34105444, 1.88588915, 1, 0.226757373, -0.121952588, -0.0312308594, -0.772280989, 0.241609493, -0.587541355, 0.54309082, -0.228515625, -0.807861328, -0.329478505, -0.942923057, 0.0452785583, 0, 1, 1, 0, 
128.102214, 13, 12.5, 12.5, 0.21439061, -0.127599304, -0.0206398727, 0.760581278, -0.649149238, 0.0110175004, 0.648841905, 0.760598471, 0.0222294294, -0.0228101112, -0.00975867185, 0.999692186, 0.760132377, -0.649671576, 0.0112076827, 0.64938342, 0.760162726, 0.0213026689, -0.0223594011, -0.00891476503, 0.99971025, 1.03473409, 6.84921484, -4.26744162, -6.05756875, -2.59725855, 4.77036521, 1, 0.200141187, -0.130811377, -0.0265881348, -0.456945411, 0.881731706, 0.116729231, -0.291870117, -0.272583008, 0.916748047, 0.840249731, 0.384871586, 0.381949773, -4.88913231, 0.547069465, -4.97200232, 5.68953426, 3.42282157, 2.20142772, 1, 0.226576367, -0.122386426, -0.0316866211, -0.773513228, 0.235679771, -0.588205599, 0.544799805, -0.2265625, -0.807250977, -0.323593626, -0.944896466, 0.0469271413, 0, 1, 1, 0, 
128.104301, 13, 12.5, 12.5, 0.214173496, -0.12782799, -0.0207594907, 0.762641711, -0.646747811, 0.00974114069, 0.646362149, 0.762581338, 0.0261854031, -0.0243637643, -0.013673776, 0.999609641, 0.762204617, -0.647257951, 0.0100631326, 0.646887066, 0.762162743, 0.0253983561, -0.0241090326, -0.0128490339, 0.999626759, 0.993720891, 6.81100174, -4.51219185, -6.23331649, -2.7172045, 4.63706377, 1, 0.200141187, -0.130811377, -0.0265881348, -0.456945411, 0.881731706, 0.116729231, -0.291870117, -0.272583008, 0.916748047, 0.840249731, 0.384871586, 0.381949773, -4.78241821, 0.667162833, -4.69095846, 5.58146465, 3.15511891, 2.05485833, 1, 0.226576367, -0.122386426, -0.0316866211, -0.773513228, 0.235679771, -0.588205599, 0.544799805, -0.2265625, -0.807250977, -0.323593626, -0.944896466, 0.0469271413, 0, 1, 1, 0, 
